2.778920653779089207e+02,2.754323873476029689e+02,2.958969415184955665e+02,2.706824708029686803e+02,2.758622844826744540e+02,2.633097035811631486e+02,2.903360122341009060e+02,3.096707929398573356e+02,2.824039659778169380e+02,2.611321504526013086e+02,2.699518475580413792e+02,5.583009940883143685e+01,1.960408120774855263e+02,1.518716563417940790e+02,2.755939041415829251e+02,2.667058304574536010e+02,2.963443942442643788e+02,3.191801998871483761e+02,2.883452791359692355e+02,7.988742078700501281e+01,8.876373133211559718e+01,3.255794833830903485e+02,2.963713886325736553e+02,2.676994583483500492e+02,3.621684690858661497e+02,3.126819470324438157e+02,2.860174819831822788e+02,1.318597740025365113e+02,1.674037036627326245e+02,2.871811275136303152e+02,2.692006686470150498e+02,2.600596085515780373e+02,2.760289839853778631e+02,1.018528350120898693e+02,2.722957950464898431e+02,2.947320817284742134e+02,2.759710129705654253e+02,2.490642487391556585e+02,2.931825369970046609e+02,2.824694673765644097e+02,2.650226405422751554e+02,2.684567004192668946e+02,2.776922757298085003e+02,1.604400199451496007e+02,1.658523439689653571e+02,2.644106654429809282e+02,2.688605586544817356e+02,2.533160081795068947e+02,1.000000000000000000e+00,1.263922465976453822e+02,1.694402549573152612e+02,3.303543552005936590e+02,3.225709224341214281e+02,3.942499207355659223e+02,2.601710975492858324e+02,2.579069599681249656e+02,2.648357981844599749e+02,5.380195163746385560e+02,4.023530787753462619e+02,2.292945703674642175e+02
1.915515596386518666e+02,1.957396229688818039e+02,2.211243993773640568e+02,1.853267384917783431e+02,1.927122206815125764e+02,1.713417637355236423e+02,2.129765245279394605e+02,2.382288815404211277e+02,2.025092590475803433e+02,1.598311609167623999e+02,1.797442627735305507e+02,8.331866537577279530e+01,2.144038245927530113e+02,1.702938636592640194e+02,1.900578859190009950e+02,1.593110165682210493e+02,2.169331694324314128e+02,2.423014651214474213e+02,2.071376354021644204e+02,1.063014581273464927e+02,1.146560072564887491e+02,2.633476789341420954e+02,2.265943512093803349e+02,1.756046696417837154e+02,3.043517701607796084e+02,2.405389781303645691e+02,2.039191016064949338e+02,1.548838274320466155e+02,1.745594454619972851e+02,2.071617725353787307e+02,1.640670594604535495e+02,1.487716370818040161e+02,1.799305421544658259e+02,1.274676429530255319e+02,1.945610444050915362e+02,2.171520204833471155e+02,1.921405735392709744e+02,1.544376897004096065e+02,2.220360331117451835e+02,1.958775127471247117e+02,1.701440566108613837e+02,1.741866814656046074e+02,1.958928278421647633e+02,1.796357425458530486e+02,1.863330351816338464e+02,1.583035059624391181e+02,1.624961538006361650e+02,1.461677118928800780e+02,1.263922465976453822e+02,1.000000000000000000e+00,8.484692098125894688e+01,2.771173036820327980e+02,2.517617921766525626e+02,3.375529588079476184e+02,1.490402630164077493e+02,1.701087887206302014e+02,1.692690166569180406e+02,5.026997115575062480e+02,4.142185413522673230e+02,2.454852337718095896e+02
1.453409783921933069e+02,1.592639318866641531e+02,1.928937531388717730e+02,1.382353066332910601e+02,1.492045575711412368e+02,1.069345594277172893e+02,1.796385259347225940e+02,2.181054790691879930e+02,1.647270469595081295e+02,1.020392081505927848e+02,1.267043803504835466e+02,4.485532298401160745e+01,2.157405849625887981e+02,1.714788616710526128e+02,1.463591473055237486e+02,1.077450694927614734e+02,2.085497542554294057e+02,2.338503795164762948e+02,1.817360723686962558e+02,6.460650122085237967e+01,7.157513534740957084e+01,2.491485500660198511e+02,2.092534348583076564e+02,1.168246549320818701e+02,2.963308961279603295e+02,2.216235547048192132e+02,1.685407962482674407e+02,1.441492282324119856e+02,1.876139653650548382e+02,1.765106229097841037e+02,1.212889112821118545e+02,1.264357544367889687e+02,1.515420733657818175e+02,9.934787365615834176e+01,1.633952263684591344e+02,1.846780983224594479e+02,1.498365776437782984e+02,1.325971342073424921e+02,1.995770527891420727e+02,1.654901809776036146e+02,1.214042832852284448e+02,1.275029411425477690e+02,1.560672931782953583e+02,1.738965209542732566e+02,1.808839406912620404e+02,1.135473469527139656e+02,1.152649122673504678e+02,9.298924669014154176e+01,1.694402549573152612e+02,8.484692098125894688e+01,1.000000000000000000e+00,2.865152700991694132e+02,2.484290643221923744e+02,3.400985151393637125e+02,1.038556690797377655e+02,1.210289221632581445e+02,1.063531851897252807e+02,5.139007686314547527e+02,4.281681912519891853e+02,2.505873101336138973e+02
1.892273764548882582e+02,1.606860292620363566e+02,1.265819892401758722e+02,1.925409047449398372e+02,1.803136156811237640e+02,2.509501942617299619e+02,1.455987637310152536e+02,1.019950979214197275e+02,1.600624877977348035e+02,2.580755703277627049e+02,2.147952513441579754e+02,2.552782795303979526e+02,7.824321056807421826e+01,1.158145068633459260e+02,1.834093781680751363e+02,2.556032081175821133e+02,1.009108517454886993e+02,8.854942122905151791e+01,1.343316790634286804e+02,2.323596350487752034e+02,2.401582811397516650e+02,6.803675477269621297e+01,9.889893831583835038e+01,2.332423632190344733e+02,7.118286310622802660e+01,9.972963451251588651e+01,1.577498019016188948e+02,1.489395850672345603e+02,1.052805775060148505e+02,1.453925720248458902e+02,2.246063222618633120e+02,2.022078138945179262e+02,1.777188791321844974e+02,1.958085799958724920e+02,1.473091986265623632e+02,1.432131278898690994e+02,1.790167589920005184e+02,1.719883716999495391e+02,1.103992753599406598e+02,1.562977926907478832e+02,2.173660507070964059e+02,2.095638327574679636e+02,1.717207034693254570e+02,1.199208072020864932e+02,1.185116028074888561e+02,2.318943725061045882e+02,2.403393434292437973e+02,2.595245653112629611e+02,3.303543552005936590e+02,2.771173036820327980e+02,2.865152700991694132e+02,1.000000000000000000e+00,6.817624219623724002e+01,7.135825109964508783e+01,2.802017130568619336e+02,2.054920923052758326e+02,2.701721673303895273e+02,2.327165658048433841e+02,1.486270500279138389e+02,4.930517214248420288e+01
1.333904044524942663e+02,1.043359957061799435e+02,6.888396039717810027e+01,1.383654581172627900e+02,1.246755790040696041e+02,1.956961931157578647e+02,8.779521627059187949e+01,4.220189569201838253e+01,1.040672859259815652e+02,2.066760750546613110e+02,1.587104281387962317e+02,2.080600874747485136e+02,2.273763400180414607e+01,6.395310782127792493e+01,1.270708463810641291e+02,2.014993796516505427e+02,4.720169488482378739e+01,3.349626844888845056e+01,8.106170489201420537e+01,1.820439507371777381e+02,1.865609819871239949e+02,1.039230484541326405e+01,4.546427168667722185e+01,1.786197077592503604e+02,7.692203845452874589e+01,3.916631205513228053e+01,1.005385498204544490e+02,9.652978814852957612e+01,5.721013896155120904e+01,8.935323161475470499e+01,1.706399718706024657e+02,1.483475648603643151e+02,1.222783709410621782e+02,1.460102736111401214e+02,9.429209935090001693e+01,8.343260753446460853e+01,1.230040649734796432e+02,1.228332202622727038e+02,5.528109984434101420e+01,1.023718711365578145e+02,1.626376340211575950e+02,1.547481825418314827e+02,1.139868413458325449e+02,7.050531894828928614e+01,6.278534860936905204e+01,1.775077463098441797e+02,1.856367420528597734e+02,2.074487888612512450e+02,3.225709224341214281e+02,2.517617921766525626e+02,2.484290643221923744e+02,6.817624219623724002e+01,1.000000000000000000e+00,9.700000000000000000e+01,2.311406498217048693e+02,1.553254647506325625e+02,2.199840903338239002e+02,2.781600258843818665e+02,1.944916450647687896e+02,2.271563338320109438e+01
2.248910847499295471e+02,1.984792180556946732e+02,1.608632960000509229e+02,2.299173764638071020e+02,2.166056324290760529e+02,2.894080164750105837e+02,1.784544759875750515e+02,1.350666502138851399e+02,1.959311103423853808e+02,3.003214944022488453e+02,2.528635995947222170e+02,3.027143868401367968e+02,1.174648883709510869e+02,1.592513736204494990e+02,2.202521282530545648e+02,2.926824217475316914e+02,1.376299386034884549e+02,1.137936729348341203e+02,1.719941859482465247e+02,2.747380570652708229e+02,2.807810534918622238e+02,9.808669634563088380e+01,1.396782015920881008e+02,2.716597136124530607e+02,9.086253353280437750e+01,1.308701646671234187e+02,1.926655132606767324e+02,1.918358673449779985e+02,1.496395669600791223e+02,1.824554740203757319e+02,2.616008409772414893e+02,2.400083331886624194e+02,2.117852686095045556e+02,2.372741030959763293e+02,1.886981716922556700e+02,1.762583331363371428e+02,2.147044480209946755e+02,2.159050717329261886e+02,1.486909546677268565e+02,1.944607929635174628e+02,2.572197504080897943e+02,2.487709790148360582e+02,2.082690567511170059e+02,1.633064603743526106e+02,1.555345620754435458e+02,2.692916634431894067e+02,2.766839352040519202e+02,2.996714867984607054e+02,3.942499207355659223e+02,3.375529588079476184e+02,3.400985151393637125e+02,7.135825109964508783e+01,9.700000000000000000e+01,1.000000000000000000e+00,3.239012195098993629e+02,2.472063915031324655e+02,3.128929529407781160e+02,1.973575435599055083e+02,1.086278049120021620e+02,8.652745229116595738e+01
1.201790331131017240e+02,1.404955515310004444e+02,1.728698932723682731e+02,1.149130105775668937e+02,1.249919997439836123e+02,8.258934555982388304e+01,1.588678696275618734e+02,1.958877229435270237e+02,1.428215669988254888e+02,4.342810150121692914e+01,9.566085928947116201e+01,4.494441010848846219e+01,2.159745355360209942e+02,1.710116955064769968e+02,1.214248738932843139e+02,6.854195795277517789e+01,1.883560458281071419e+02,2.125676362948979090e+02,1.570350279396288045e+02,8.087644898238299618e+01,9.435570994910695219e+01,2.326392056382586588e+02,1.916585505527994826e+02,8.270429251254132907e+01,2.695626086830293389e+02,1.986026183110383840e+02,1.427655420611010015e+02,1.461848145328371515e+02,1.799166473676074247e+02,1.506784656146988937e+02,8.581957818586619169e+01,8.757853618324526224e+01,1.265898890117216240e+02,1.105667219374799117e+02,1.465435088975284543e+02,1.616786937107051187e+02,1.264476176129862921e+02,1.214454610102823011e+02,1.832048034304777673e+02,1.353661700721417276e+02,8.193289937503737974e+01,8.788629017087932027e+01,1.337497663549360993e+02,1.717818383881136697e+02,1.859892470010027239e+02,7.927799190191436196e+01,8.063498000247783182e+01,6.441273166075166046e+01,2.601710975492858324e+02,1.490402630164077493e+02,1.038556690797377655e+02,2.802017130568619336e+02,2.311406498217048693e+02,3.239012195098993629e+02,1.000000000000000000e+00,9.532575727472611504e+01,4.955804677345546594e+01,4.949484821675888497e+02,4.221160977740602789e+02,2.473499545178854362e+02
3.717526059088221047e+01,5.721887800367986898e+01,8.929725639682330041e+01,2.861817604250837022e+01,3.889730067755344578e+01,5.774080013300820013e+01,7.273926037567332514e+01,1.186970934774731603e+02,5.526300751859239568e+01,6.200000000000000000e+01,3.221800738717402623e+01,6.770524351924302664e+01,1.351628647225265070e+02,9.373366524360390883e+01,3.966106403010387993e+01,5.778408085277466455e+01,1.100908715561830746e+02,1.344618905117728787e+02,7.942291860665912395e+01,4.192851058647325857e+01,6.357672530100933272e+01,1.529542415234046473e+02,1.135825690852254013e+02,3.581898937714463216e+01,1.989220953036640367e+02,1.207393887677091016e+02,5.969924622639720013e+01,6.558200972827837916e+01,1.065129100156408271e+02,6.874590896918884653e+01,3.698648401781385786e+01,2.801785145224380003e+01,4.752893855326458095e+01,2.824889378365107007e+01,6.363175307973213535e+01,7.841555968046137082e+01,4.024922359499621649e+01,4.410215414239988974e+01,1.011928851253881447e+02,5.888123640006211446e+01,3.394112549695427816e+01,3.001666203960726875e+01,5.157518783291050823e+01,9.116468614545875937e+01,1.040768946500615044e+02,3.813135192987523681e+01,4.773887304912004481e+01,5.926212956011621458e+01,2.579069599681249656e+02,1.701087887206302014e+02,1.210289221632581445e+02,2.054920923052758326e+02,1.553254647506325625e+02,2.472063915031324655e+02,9.532575727472611504e+01,1.000000000000000000e+00,7.066116330771805565e+01,4.270105385116390835e+02,3.466828521862597086e+02,1.685318960909180532e+02
9.804590761474952387e+01,1.205155591614626331e+02,1.548515418069836471e+02,9.129622117042961804e+01,1.022936948203553698e+02,5.861740355901137889e+01,1.393018305694508854e+02,1.805990033195089381e+02,1.216716893940410387e+02,2.711088342345191649e+01,7.147726911403373151e+01,3.254228019054595933e+01,1.999674973589458205e+02,1.573848785620778870e+02,9.991496384426108079e+01,5.568662316930341660e+01,1.764086165695995589e+02,2.008531802088281495e+02,1.430104891257980455e+02,5.922837157984339029e+01,7.564390259630977198e+01,2.172256890885606140e+02,1.770451919708637547e+02,5.498181517556509590e+01,2.568696167319132542e+02,1.842362613602436170e+02,1.239637043654310986e+02,1.269291140755343008e+02,1.679672587143101623e+02,1.321589951535649448e+02,7.102112361825881237e+01,8.203657720797473019e+01,1.133225485064645000e+02,8.805679985100526608e+01,1.281873628716965356e+02,1.419753499731555451e+02,1.052520783642774376e+02,1.093846424321074409e+02,1.666313295872057836e+02,1.210743573181373591e+02,6.338769596696191400e+01,6.959885056522125524e+01,1.124988888834018610e+02,1.539545387443968707e+02,1.688904970683667557e+02,6.549809157525126579e+01,6.717886572427373437e+01,5.125426811495799484e+01,2.648357981844599749e+02,1.692690166569180406e+02,1.063531851897252807e+02,2.701721673303895273e+02,2.199840903338239002e+02,3.128929529407781160e+02,4.955804677345546594e+01,7.066116330771805565e+01,1.000000000000000000e+00,4.859907406525354645e+02,4.097401615658391734e+02,2.323036805562925338e+02
4.092089930585592583e+02,3.802880487209662306e+02,3.443573725071092326e+02,4.142800984841053378e+02,4.006095355829663731e+02,4.709012635362109336e+02,3.639876371526923435e+02,3.133273049065465443e+02,3.791833329670490684e+02,4.755113037562829845e+02,4.325898750548838052e+02,4.743922427696304567e+02,2.989029942974810865e+02,3.389188693478130858e+02,4.026487302848476588e+02,4.765438070104363533e+02,3.198437118343895236e+02,3.016438297064934204e+02,3.532987404449667679e+02,4.571717401589910423e+02,4.620021644970940997e+02,2.789731169844148440e+02,3.155677423311831262e+02,4.523748445702966023e+02,2.348020442841160502e+02,3.107458768833465683e+02,3.749786660598173285e+02,3.703228321343419225e+02,3.236541363863591982e+02,3.618010503025108733e+02,4.456197930972097083e+02,4.211187480984431204e+02,3.983641550139771539e+02,4.219478640780161527e+02,3.683625931063033363e+02,3.586711585840155294e+02,3.987806414559262294e+02,3.974506258643958745e+02,3.302453633285409182e+02,3.734019282221236722e+02,4.340414726728311052e+02,4.260140842742173959e+02,3.890578363174298033e+02,3.409120121086964446e+02,3.392609615030883674e+02,4.528741547052558190e+02,4.613263486947174101e+02,4.823670801371088714e+02,5.380195163746385560e+02,5.026997115575062480e+02,5.139007686314547527e+02,2.327165658048433841e+02,2.781600258843818665e+02,1.973575435599055083e+02,4.949484821675888497e+02,4.270105385116390835e+02,4.859907406525354645e+02,1.000000000000000000e+00,9.783148777362021065e+01,2.631634473098420131e+02
3.260705445145267731e+02,2.977045515271810814e+02,2.612374398894614842e+02,3.312370752195472505e+02,3.171624189591194067e+02,3.891002441530973783e+02,2.798856909525744072e+02,2.322132640483742989e+02,2.960101349616259085e+02,3.985849972088764162e+02,3.512335405396244141e+02,3.991378208088028146e+02,2.150069766309921420e+02,2.574936892430569628e+02,3.202733207746158541e+02,3.943627771481482114e+02,2.373689111909982330e+02,2.168594014563352914e+02,2.726627954085412284e+02,3.754783615602901818e+02,3.795853000314949099e+02,1.954584354792598901e+02,2.352232981658067104e+02,3.710983697080869774e+02,1.602092381855678127e+02,2.283768814919758938e+02,2.924363178539902037e+02,2.886364495347044681e+02,2.431295950722577004e+02,2.809252569634848555e+02,3.629903579986664113e+02,3.412052168417124562e+02,3.144137401577736455e+02,3.387772129290870566e+02,2.870696779529318405e+02,2.749963636123212609e+02,3.158686435846394716e+02,3.147046234169431500e+02,2.483022351892950610e+02,2.936818005937719249e+02,3.546730889142845626e+02,3.468342543636657638e+02,3.064816470851068857e+02,2.587411834246724425e+02,2.543206637298668227e+02,3.705428450260509408e+02,3.782776757885667394e+02,4.005558637693374067e+02,4.023530787753462619e+02,4.142185413522673230e+02,4.281681912519891853e+02,1.486270500279138389e+02,1.944916450647687896e+02,1.086278049120021620e+02,4.221160977740602789e+02,3.466828521862597086e+02,4.097401615658391734e+02,9.783148777362021065e+01,1.000000000000000000e+00,1.791312368069846173e+02
1.477700916965270039e+02,1.190714071471400786e+02,8.374365647617734965e+01,1.529378958924177141e+02,1.388164255410720500e+02,2.102736312522328603e+02,1.022545842493137371e+02,5.602677931132576106e+01,1.175584960774847616e+02,2.207713749560843723e+02,1.722120785543220904e+02,2.220337812135801983e+02,3.831448812133603354e+01,7.974333827975851818e+01,1.415167834569454897e+02,2.160300904966713063e+02,6.073713855624085767e+01,4.667976006793522714e+01,9.662815324738437539e+01,1.970228413154170255e+02,2.016655647352814640e+02,2.227105745132008607e+01,5.812056434688155804e+01,1.920520762709948031e+02,5.862593282839941367e+01,5.073460357586328939e+01,1.139254141971842955e+02,1.097314904665019100e+02,6.538348415311010342e+01,1.023572176253340729e+02,1.849351237596579551e+02,1.627882059609970611e+02,1.373207923076472809e+02,1.606735821471594647e+02,1.087887861868124730e+02,9.630680142129111232e+01,1.375172716425104227e+02,1.364624490473478318e+02,7.162401831787992990e+01,1.160732527329186183e+02,1.760482888300820719e+02,1.682854717437010379e+02,1.275578300223079253e+02,8.034301463101817831e+01,7.869561614219689716e+01,1.920234360696631200e+02,1.999424917319977908e+02,2.218783450452071406e+02,2.292945703674642175e+02,2.454852337718095896e+02,2.505873101336138973e+02,4.930517214248420288e+01,2.271563338320109438e+01,8.652745229116595738e+01,2.473499545178854362e+02,1.685318960909180532e+02,2.323036805562925338e+02,2.631634473098420131e+02,1.791312368069846173e+02,1.000000000000000000e+00
