4.081632653061224164e-02,3.326810176125244434e-02,4.918032786885245811e-02,3.695652173913043653e-02,5.161290322580645157e-02,3.482587064676617022e-02,4.453441295546558404e-02,3.896103896103896014e-02,4.878048780487805047e-02,4.535637149028078074e-02,5.341880341880341637e-02,4.989604989604989882e-02,5.123339658444022587e-02,4.081632653061224164e-02,4.081632653061224164e-02,2.249999999999999917e-02,3.262955854126679128e-02,2.979515828677839831e-02,2.793296089385474690e-02,1.847575057736720525e-02,2.314814814814814686e-02,4.215851602023609063e-02,6.563706563706563080e-02,6.561085972850679016e-02,4.334365325077399467e-02,4.873646209386281458e-02,3.968253968253968034e-02,7.287449392712549989e-02,5.451127819548871878e-02,1.000000000000000000e+00,4.585152838427947880e-02,3.913043478260869873e-02,3.404255319148936226e-02,4.366812227074235581e-02,4.826254826254826324e-02,4.660194174757281704e-02,4.761904761904761640e-02,4.121475054229935264e-02,4.061895551257253129e-02,6.275303643724695901e-02,5.084745762711864736e-02,4.703476482617587051e-02,5.020920502092050125e-02,6.003752345215759845e-02,3.651115618661257556e-02,3.255813953488372048e-02,3.140096618357487990e-02,3.773584905660377214e-02,1.771336553945249484e-02,2.087286527514231604e-02,2.547770700636942803e-02,4.545454545454545581e-02,4.936014625228519331e-02,3.442340791738381783e-02,4.845814977973568471e-02,4.956896551724138122e-02,4.454342984409799533e-02,5.810810810810811133e-02,6.298003072196620145e-02,6.193078324225865378e-02
5.494505494505494414e-02,5.348837209302325507e-02,5.048076923076923184e-02,4.960835509138381005e-02,4.282115869017632387e-02,3.647416413373859995e-02,5.000000000000000278e-02,4.077253218884119984e-02,5.502392344497607918e-02,4.336734693877550978e-02,5.822784810126582083e-02,5.392156862745098311e-02,6.208425720620842914e-02,3.404255319148936226e-02,4.567307692307692041e-02,3.726708074534161586e-02,3.579418344519015582e-02,4.595185995623632391e-02,3.470715835140997935e-02,2.234636871508379960e-02,2.513966480446927498e-02,4.826254826254826324e-02,5.999999999999999778e-02,5.039787798408488367e-02,4.355400696864111798e-02,4.545454545454545581e-02,3.456221198156682328e-02,4.838709677419354704e-02,4.741379310344827347e-02,4.585152838427947880e-02,1.000000000000000000e+00,6.613756613756613389e-02,6.201550387596899139e-02,6.613756613756613389e-02,5.168539325842696347e-02,5.454545454545454281e-02,4.878048780487805047e-02,5.744125326370757428e-02,5.707762557077625254e-02,4.895104895104895187e-02,4.987531172069825658e-02,2.823529411764705982e-02,4.656862745098039325e-02,5.603448275862069061e-02,4.306220095693780170e-02,5.730659025787965960e-02,5.074626865671641451e-02,5.187319884726224878e-02,2.578268876611418056e-02,3.118040089086859812e-02,3.816793893129771104e-02,5.000000000000000278e-02,5.720338983050847481e-02,4.990019960079840333e-02,3.350515463917525666e-02,5.102040816326530726e-02,3.957783641160950161e-02,3.812316715542522078e-02,4.399323181049069609e-02,4.312114989733059622e-02
5.509641873278237068e-02,3.908045977011494199e-02,5.314009661835748799e-02,3.350515463917525666e-02,3.768844221105527303e-02,4.294478527607362150e-02,3.529411764705882304e-02,4.761904761904761640e-02,4.513064133016626844e-02,5.699481865284974219e-02,5.037783375314861672e-02,5.405405405405405705e-02,4.824561403508771662e-02,4.751619870410367374e-02,5.084745762711864736e-02,4.388714733542319751e-02,5.239179954441913756e-02,5.066079295154184842e-02,3.930131004366812369e-02,2.816901408450704289e-02,3.682719546742209416e-02,5.038759689922480550e-02,5.777777777777777513e-02,5.053191489361701788e-02,3.639514731369150602e-02,4.123711340206185488e-02,4.672897196261682068e-02,5.092592592592592310e-02,4.525862068965517265e-02,3.913043478260869873e-02,6.613756613756613389e-02,1.000000000000000000e+00,7.049608355091384337e-02,7.199999999999999456e-02,5.895691609977324332e-02,5.707762557077625254e-02,4.324324324324324564e-02,6.036745406824146898e-02,6.697459584295611945e-02,5.399061032863849974e-02,5.793450881612090958e-02,4.306220095693780170e-02,5.185185185185185036e-02,4.710920770877944502e-02,5.072463768115942351e-02,5.444126074498567558e-02,5.722891566265059932e-02,4.297994269340973950e-02,2.583025830258302638e-02,3.125000000000000000e-02,3.037974683544303681e-02,4.007633587786259277e-02,4.842105263157894801e-02,5.210420841683366389e-02,3.896103896103896014e-02,5.115089514066496063e-02,4.800000000000000100e-02,3.211678832116788423e-02,5.299145299145299054e-02,4.536082474226803968e-02
5.675675675675675991e-02,4.545454545454545581e-02,5.213270142180094491e-02,5.412371134020618757e-02,4.207920792079208189e-02,5.454545454545454281e-02,5.411764705882352727e-02,4.458598726114649385e-02,5.164319248826291370e-02,3.482587064676617022e-02,3.658536585365853439e-02,4.047619047619047811e-02,3.846153846153846367e-02,2.494802494802494941e-02,4.491725768321513240e-02,4.281345565749235249e-02,4.444444444444444614e-02,3.854389721627408949e-02,5.217391304347825803e-02,3.038674033149171144e-02,2.465753424657534179e-02,4.961832061068702227e-02,4.535637149028078074e-02,7.180851063829787884e-02,3.236797274275979297e-02,3.427419354838709409e-02,3.401360544217687382e-02,3.587443946188340754e-02,3.354297693920335610e-02,3.404255319148936226e-02,6.201550387596899139e-02,7.049608355091384337e-02,1.000000000000000000e+00,5.943152454780361443e-02,4.395604395604395948e-02,4.666666666666666879e-02,4.787234042553191460e-02,4.303797468354430417e-02,5.145413870246084986e-02,5.057471264367816022e-02,3.631961259079902887e-02,3.496503496503496761e-02,4.830917874396135209e-02,3.974895397489539711e-02,3.504672897196261377e-02,5.027932960893854997e-02,4.970760233918128379e-02,5.084745762711864736e-02,2.919708029197080196e-02,3.524229074889868168e-02,3.749999999999999861e-02,5.133079847908745413e-02,5.857740585774058595e-02,4.305283757338551620e-02,3.030303030303030387e-02,4.750000000000000056e-02,3.350515463917525666e-02,2.877697841726618855e-02,3.654485049833887389e-02,3.413654618473895702e-02
5.509641873278237068e-02,4.147465437788018516e-02,5.314009661835748799e-02,4.427083333333333565e-02,4.292929292929292817e-02,6.250000000000000000e-02,5.263157894736841813e-02,4.989154013015184574e-02,6.796116504854368690e-02,4.081632653061224164e-02,5.569620253164556806e-02,6.188118811881188064e-02,4.824561403508771662e-02,4.077253218884119984e-02,4.578313253012047945e-02,4.388714733542319751e-02,4.524886877828054182e-02,4.376367614879649731e-02,4.385964912280701511e-02,3.399433427762039994e-02,3.098591549295774683e-02,6.274509803921568540e-02,6.487695749440715309e-02,5.898123324396782607e-02,4.181184668989547382e-02,6.540084388185654629e-02,5.910165484633569943e-02,4.128440366972477293e-02,4.978354978354978394e-02,4.366812227074235581e-02,6.613756613756613389e-02,7.199999999999999456e-02,5.943152454780361443e-02,1.000000000000000000e+00,6.864988558352402848e-02,5.227272727272726932e-02,5.464480874316939712e-02,6.596306068601583139e-02,8.196721311475409222e-02,5.647058823529411964e-02,5.527638190954774211e-02,6.341463414634146423e-02,5.970149253731343170e-02,5.844155844155844021e-02,5.839416058394160391e-02,5.747126436781609116e-02,5.405405405405405705e-02,5.507246376811594096e-02,2.583025830258302638e-02,3.125000000000000000e-02,3.299492385786802207e-02,6.862745098039216285e-02,5.957446808510638570e-02,6.707317073170732113e-02,4.712041884816754039e-02,5.655526992287917415e-02,4.800000000000000100e-02,3.970588235294117418e-02,6.024096385542168641e-02,4.536082474226803968e-02
5.660377358490566169e-02,4.655870445344129777e-02,5.473684210526316013e-02,3.555555555555555552e-02,3.913043478260869873e-02,3.846153846153846367e-02,3.909465020576131933e-02,4.571428571428571425e-02,7.218683651804670698e-02,3.956043956043955867e-02,5.470459518599562337e-02,5.330490405117270514e-02,5.436893203883495090e-02,4.166666666666666435e-02,4.612159329140461117e-02,3.108808290155440357e-02,4.356435643564356142e-02,4.633204633204632966e-02,3.639846743295019338e-02,2.380952380952380820e-02,2.375296912114014183e-02,6.866197183098592116e-02,5.664062500000000000e-02,6.481481481481481122e-02,4.905063291139240278e-02,5.360443622920517404e-02,5.338809034907597562e-02,5.487804878048780505e-02,4.961832061068702227e-02,4.826254826254826324e-02,5.168539325842696347e-02,5.895691609977324332e-02,4.395604395604395948e-02,6.864988558352402848e-02,1.000000000000000000e+00,6.882591093117408632e-02,5.868544600938967182e-02,6.108597285067873112e-02,6.896551724137930939e-02,7.531380753138075534e-02,5.664488017429193667e-02,5.252100840336134530e-02,5.818965517241379143e-02,5.523809523809523891e-02,5.263157894736841813e-02,6.913580246913579586e-02,3.740648379052369243e-02,5.405405405405405705e-02,2.138157894736842160e-02,2.529182879377431942e-02,2.832244008714596833e-02,8.928571428571428770e-02,7.648183556405353800e-02,8.655616942909760692e-02,5.203619909502262691e-02,5.077262693156733148e-02,5.773672055427251509e-02,4.891304347826087168e-02,6.240249609984399592e-02,4.761904761904761640e-02
3.738317757009345516e-02,4.268292682926829590e-02,5.520169851380042625e-02,4.054054054054054279e-02,3.947368421052631360e-02,4.155844155844155841e-02,4.374999999999999722e-02,4.406130268199233424e-02,5.696202531645569445e-02,3.761061946902655162e-02,5.286343612334801906e-02,6.060606060606060774e-02,6.944444444444444753e-02,5.202312138728323876e-02,5.543710021321961862e-02,2.337662337662337747e-02,3.564356435643564053e-02,4.061895551257253129e-02,2.676864244741873969e-02,2.403846153846153980e-02,2.891566265060241045e-02,7.295373665480427150e-02,7.185628742514969802e-02,7.042253521126760896e-02,4.936305732484076725e-02,5.597014925373134525e-02,4.732510288065843590e-02,6.185567010309278579e-02,5.202312138728323876e-02,4.660194174757281704e-02,5.454545454545454281e-02,5.707762557077625254e-02,4.666666666666666879e-02,5.227272727272726932e-02,6.882591093117408632e-02,1.000000000000000000e+00,6.682577565632458194e-02,4.966139954853272809e-02,6.734693877551020669e-02,7.822410147991543106e-02,6.181015452538631688e-02,5.744680851063829752e-02,5.639913232104121210e-02,5.973025048169557094e-02,4.201680672268907901e-02,3.874092009685230209e-02,2.999999999999999889e-02,4.166666666666666435e-02,1.815181518151815290e-02,1.949317738791422894e-02,1.960784313725490169e-02,4.663212435233160535e-02,6.883365200764818281e-02,5.206463195691202889e-02,5.251141552511415234e-02,5.122494432071269393e-02,3.181818181818181490e-02,5.349794238683127506e-02,7.631160572337042369e-02,5.772811918063314868e-02
4.857142857142857095e-02,4.306220095693780170e-02,3.960396039603960444e-02,2.941176470588235253e-02,3.385416666666666435e-02,3.846153846153846367e-02,3.921568627450980338e-02,4.231625835189309348e-02,5.210918114143920504e-02,3.978779840848806204e-02,6.366047745358090204e-02,6.169665809768637432e-02,5.720823798627002604e-02,4.454342984409799533e-02,5.025125628140703765e-02,2.588996763754045430e-02,3.720930232558139483e-02,3.595505617977528406e-02,2.678571428571428423e-02,2.346041055718475071e-02,2.941176470588235253e-02,5.199999999999999761e-02,5.504587155963303058e-02,6.162464985994398070e-02,3.743315508021390070e-02,4.264392324093816550e-02,3.102625298329355491e-02,5.542168674698794845e-02,4.222222222222222349e-02,4.761904761904761640e-02,4.878048780487805047e-02,4.324324324324324564e-02,4.787234042553191460e-02,5.464480874316939712e-02,5.868544600938967182e-02,6.682577565632458194e-02,1.000000000000000000e+00,4.582210242587601151e-02,7.211538461538460898e-02,5.867970660146699241e-02,4.663212435233160535e-02,5.527638190954774211e-02,4.325699745547073594e-02,4.185022026431717973e-02,3.970223325062034736e-02,4.142011834319526964e-02,4.361370716510903217e-02,5.135951661631420195e-02,2.079395085066162649e-02,2.764976958525345793e-02,2.894736842105263136e-02,6.224899598393573985e-02,6.873614190687361847e-02,4.089979550102249700e-02,4.918032786885245811e-02,5.333333333333333676e-02,4.143646408839778833e-02,3.753753753753753808e-02,4.529616724738676214e-02,5.364806866952789854e-02
5.191256830601093109e-02,5.336426914153132028e-02,6.310679611650485410e-02,3.598971722365038733e-02,4.271356783919597749e-02,3.951367781155015052e-02,4.245283018867924280e-02,4.516129032258064252e-02,5.741626794258373329e-02,5.670103092783505133e-02,5.808080808080808011e-02,5.896805896805897007e-02,6.430155210643015429e-02,4.282655246252676379e-02,4.807692307692307959e-02,5.015673981191222375e-02,5.454545454545454281e-02,5.274725274725274721e-02,4.824561403508771662e-02,2.801120448179271819e-02,3.370786516853932491e-02,5.631067961165048263e-02,6.696428571428571230e-02,6.720430107526881303e-02,5.448154657293497599e-02,6.736842105263157743e-02,6.132075471698113234e-02,5.069124423963133896e-02,5.183585313174945974e-02,4.121475054229935264e-02,5.744125326370757428e-02,6.036745406824146898e-02,4.303797468354430417e-02,6.596306068601583139e-02,6.108597285067873112e-02,4.966139954853272809e-02,4.582210242587601151e-02,1.000000000000000000e+00,8.158508158508158414e-02,5.868544600938967182e-02,5.236907730673316663e-02,4.784688995215310992e-02,4.390243902439024126e-02,4.914529914529914417e-02,5.555555555555555247e-02,6.628242074927953587e-02,6.646525679758308325e-02,7.647058823529412352e-02,3.333333333333333287e-02,3.571428571428571230e-02,4.603580562659846664e-02,8.102766798418972738e-02,6.837606837606838295e-02,6.680161943319838647e-02,5.235602094240837667e-02,6.718346253229974530e-02,5.898123324396782607e-02,5.349182763744427666e-02,5.281090289608177113e-02,4.732510288065843590e-02
5.225653206650831412e-02,4.918032786885245811e-02,5.084745762711864736e-02,4.063205417607223396e-02,5.111111111111111410e-02,6.382978723404254817e-02,5.042016806722689204e-02,5.222437137330754320e-02,5.708245243128964169e-02,4.000000000000000083e-02,5.999999999999999778e-02,5.844155844155844021e-02,5.905511811023621965e-02,4.606525911708253540e-02,5.330490405117270514e-02,2.610966057441253124e-02,4.399999999999999745e-02,4.474708171206225743e-02,3.875968992248061962e-02,2.409638554216867595e-02,2.898550724637681195e-02,5.614035087719298350e-02,6.560636182902584990e-02,6.060606060606060774e-02,4.610492845786963445e-02,5.214152700186219791e-02,4.098360655737704611e-02,5.327868852459016064e-02,5.825242718446602130e-02,4.061895551257253129e-02,5.707762557077625254e-02,6.697459584295611945e-02,5.145413870246084986e-02,8.196721311475409222e-02,6.896551724137930939e-02,6.734693877551020669e-02,7.211538461538460898e-02,8.158508158508158414e-02,1.000000000000000000e+00,6.041666666666666713e-02,4.575163398692810163e-02,5.084745762711864736e-02,4.967602591792656674e-02,5.576923076923077233e-02,5.095541401273885607e-02,5.940594059405940319e-02,4.580152671755725186e-02,4.950495049504950729e-02,3.529411764705882304e-02,4.191616766467065602e-02,4.474272930648769825e-02,8.422939068100358806e-02,8.139534883720930813e-02,6.751824817518248256e-02,5.022831050228310223e-02,6.081081081081081419e-02,4.377880184331797014e-02,5.068493150684931503e-02,5.956112852664576657e-02,5.390334572490706327e-02
6.172839506172839164e-02,4.175365344467640849e-02,6.387665198237885145e-02,4.186046511627906919e-02,4.308390022675737119e-02,4.312668463611860070e-02,2.959830866807610858e-02,6.199999999999999956e-02,7.268722466960352013e-02,7.565011820330969083e-02,7.906976744186046402e-02,8.428246013667425873e-02,7.802874743326489171e-02,5.765407554671968249e-02,5.714285714285714107e-02,2.981029810298102892e-02,4.089979550102249700e-02,4.382470119521912622e-02,2.750491159135559985e-02,1.728395061728394896e-02,2.227722772277227620e-02,6.702898550724638305e-02,7.613168724279835431e-02,8.068459657701711196e-02,7.679465776293822876e-02,7.602339181286549286e-02,7.608695652173913526e-02,6.823027718550106480e-02,6.400000000000000133e-02,6.275303643724695901e-02,4.895104895104895187e-02,5.399061032863849974e-02,5.057471264367816022e-02,5.647058823529411964e-02,7.531380753138075534e-02,7.822410147991543106e-02,5.867970660146699241e-02,5.868544600938967182e-02,6.041666666666666713e-02,1.000000000000000000e+00,1.362530413625304138e-01,7.333333333333333370e-02,7.499999999999999722e-02,6.138613861386138515e-02,7.829977628635347020e-02,5.063291139240506250e-02,4.736842105263158048e-02,5.655526992287917415e-02,2.725724020442930190e-02,3.036437246963562611e-02,2.714932126696832648e-02,6.474820143884892076e-02,6.031128404669260784e-02,5.925925925925926152e-02,6.937799043062201076e-02,5.287356321839080386e-02,6.796116504854368690e-02,6.647807637906648359e-02,7.804878048780487798e-02,7.364341085271318421e-02
3.886010362694300446e-02,3.982300884955752157e-02,5.336426914153132028e-02,4.228855721393035005e-02,3.855421686746988291e-02,5.294117647058823456e-02,3.153153153153152866e-02,6.131078224101479957e-02,6.018518518518518184e-02,8.121827411167512056e-02,7.940446650124069472e-02,9.290953545232273625e-02,7.359307359307359908e-02,7.021276595744681270e-02,4.387990762124711203e-02,2.631578947368420907e-02,3.671706263498920181e-02,3.991596638655461882e-02,2.489626556016597339e-02,2.133333333333333262e-02,2.127659574468085055e-02,7.074569789674951814e-02,7.158351409978308544e-02,7.552083333333332871e-02,7.130434782608695288e-02,7.613168724279835431e-02,7.126436781609195303e-02,6.787330316742080927e-02,6.567796610169492066e-02,5.084745762711864736e-02,4.987531172069825658e-02,5.793450881612090958e-02,3.631961259079902887e-02,5.527638190954774211e-02,5.664488017429193667e-02,6.181015452538631688e-02,4.663212435233160535e-02,5.236907730673316663e-02,4.575163398692810163e-02,1.362530413625304138e-01,1.000000000000000000e+00,1.073170731707317055e-01,5.966587112171837376e-02,6.289308176100628922e-02,5.841121495327102758e-02,4.043126684636118295e-02,4.237288135593220151e-02,5.234159779614325214e-02,2.500000000000000139e-02,2.783725910064239681e-02,3.155339805825242705e-02,4.066543438077634132e-02,4.242424242424242681e-02,4.624277456647398615e-02,8.290155440414508081e-02,5.665024630541871942e-02,6.476683937823833614e-02,6.774668630338732955e-02,6.197654941373534343e-02,6.924643584521385231e-02
3.731343283582089221e-02,4.516129032258064252e-02,4.677060133630289718e-02,2.836879432624113406e-02,3.472222222222222376e-02,4.178272980501392814e-02,3.719912472647702445e-02,4.858299595141700455e-02,4.867256637168141525e-02,7.804878048780487798e-02,7.380952380952381098e-02,9.198113207547169157e-02,6.889352818371607956e-02,6.570841889117043366e-02,3.539823008849557473e-02,2.228412256267409478e-02,3.549060542797494860e-02,3.232323232323232320e-02,2.204408817635270662e-02,1.785714285714285615e-02,2.040816326530612082e-02,5.688073394495413160e-02,5.590062111801242378e-02,8.060453400503778121e-02,6.576728499156829499e-02,6.732673267326733102e-02,6.637168141592920956e-02,6.550218340611353718e-02,5.273833671399594247e-02,4.703476482617587051e-02,2.823529411764705982e-02,4.306220095693780170e-02,3.496503496503496761e-02,6.341463414634146423e-02,5.252100840336134530e-02,5.744680851063829752e-02,5.527638190954774211e-02,4.784688995215310992e-02,5.084745762711864736e-02,7.333333333333333370e-02,1.073170731707317055e-01,1.000000000000000000e+00,4.783599088838268870e-02,6.300813008130080883e-02,5.630630630630630712e-02,4.415584415584415667e-02,3.217158176943699793e-02,3.376623376623376360e-02,2.787456445993031356e-02,3.118503118503118676e-02,3.037383177570093448e-02,4.324324324324324564e-02,5.138339920948616774e-02,4.485981308411214619e-02,7.960199004975124226e-02,6.714628297362110199e-02,6.750000000000000444e-02,6.618705035971222950e-02,6.035889070146818747e-02,6.286836935166993656e-02
6.266318537859007221e-02,3.478260869565217434e-02,6.235565819861432074e-02,3.658536585365853439e-02,4.295942720763722827e-02,3.703703703703703498e-02,4.269662921348314766e-02,4.526748971193415849e-02,5.215419501133786856e-02,5.109489051094890516e-02,4.750593824228028367e-02,5.594405594405594401e-02,6.131078224101479957e-02,3.455284552845528517e-02,4.328018223234623985e-02,3.478260869565217434e-02,4.068522483940043011e-02,6.369426751592356661e-02,2.669404517453798781e-02,2.638522427440633325e-02,2.362204724409448786e-02,5.992509363295880215e-02,7.991360691144708261e-02,7.989690721649483907e-02,5.782312925170068202e-02,6.012024048096192147e-02,5.357142857142856845e-02,5.286343612334801906e-02,4.303278688524590084e-02,5.020920502092050125e-02,4.656862745098039325e-02,5.185185185185185036e-02,4.830917874396135209e-02,5.970149253731343170e-02,5.818965517241379143e-02,5.639913232104121210e-02,4.325699745547073594e-02,4.390243902439024126e-02,4.967602591792656674e-02,7.499999999999999722e-02,5.966587112171837376e-02,4.783599088838268870e-02,1.000000000000000000e+00,4.907975460122699501e-02,6.004618937644341792e-02,3.978779840848806204e-02,4.166666666666666435e-02,4.301075268817204644e-02,2.473498233215547584e-02,2.531645569620253125e-02,2.132701421800948030e-02,6.156716417910447492e-02,6.967213114754097769e-02,5.984555984555984393e-02,4.691358024691358319e-02,4.567307692307692041e-02,4.250000000000000305e-02,5.483405483405483227e-02,8.291032148900169541e-02,5.566600397614314411e-02
5.145413870246084986e-02,4.660194174757281704e-02,5.870445344129554543e-02,3.609341825902335349e-02,4.602510460251046237e-02,4.400977995110024604e-02,5.611222444889779615e-02,5.740740740740740700e-02,6.896551724137930939e-02,6.911447084233261762e-02,7.006369426751592189e-02,7.053941908713692865e-02,7.210626185958254886e-02,9.160305343511450371e-02,6.109979633401221855e-02,3.194103194103194154e-02,3.780718336483931963e-02,3.867403314917126911e-02,3.492647058823529493e-02,2.031602708803611698e-02,2.027027027027027140e-02,8.261617900172117668e-02,6.628787878787878451e-02,7.349665924276169160e-02,6.037151702786378027e-02,6.474820143884892076e-02,7.429718875502007436e-02,6.916996047430830352e-02,7.721280602636534929e-02,6.003752345215759845e-02,5.603448275862069061e-02,4.710920770877944502e-02,3.974895397489539711e-02,5.844155844155844021e-02,5.523809523809523891e-02,5.973025048169557094e-02,4.185022026431717973e-02,4.914529914529914417e-02,5.576923076923077233e-02,6.138613861386138515e-02,6.289308176100628922e-02,6.300813008130080883e-02,4.907975460122699501e-02,1.000000000000000000e+00,6.097560975609755962e-02,4.118993135011441570e-02,4.285714285714285754e-02,5.373831775700934482e-02,2.225755166931637358e-02,2.616822429906542208e-02,2.916666666666666713e-02,5.862646566164154277e-02,6.363636363636362980e-02,5.517241379310344751e-02,5.639913232104121210e-02,6.638115631691648977e-02,5.726872246696035340e-02,7.442489851150202451e-02,6.676783004552351575e-02,8.990825688073394995e-02
4.785894206549118346e-02,4.751619870410367374e-02,4.454342984409799533e-02,2.117647058823529313e-02,2.528735632183908011e-02,3.611111111111110772e-02,3.728070175438596284e-02,5.942622950819671790e-02,5.111111111111111410e-02,6.521739130434782428e-02,4.895104895104895187e-02,6.206896551724137845e-02,7.578947368421053155e-02,5.714285714285714107e-02,5.895691609977324332e-02,3.098591549295774683e-02,3.340292275574112402e-02,3.658536585365853439e-02,3.036437246963562611e-02,2.577319587628865843e-02,2.570694087403599046e-02,5.311355311355311221e-02,6.485355648535565121e-02,7.000000000000000666e-02,6.408094435075885331e-02,5.697445972495088218e-02,7.126948775055678975e-02,5.869565217391304462e-02,4.858299595141700455e-02,3.651115618661257556e-02,4.306220095693780170e-02,5.072463768115942351e-02,3.504672897196261377e-02,5.839416058394160391e-02,5.263157894736841813e-02,4.201680672268907901e-02,3.970223325062034736e-02,5.555555555555555247e-02,5.095541401273885607e-02,7.829977628635347020e-02,5.841121495327102758e-02,5.630630630630630712e-02,6.004618937644341792e-02,6.097560975609755962e-02,1.000000000000000000e+00,3.886010362694300446e-02,4.065040650406503975e-02,5.026455026455026176e-02,2.256944444444444406e-02,2.697095435684647435e-02,2.564102564102564014e-02,4.144144144144144143e-02,4.733727810650887463e-02,4.299065420560747863e-02,6.388206388206388309e-02,4.964539007092198808e-02,5.970149253731343170e-02,6.782106782106782361e-02,6.919275123558484009e-02,8.216432865731462809e-02
4.179104477611940427e-02,3.209876543209876781e-02,5.235602094240837667e-02,2.801120448179271819e-02,3.835616438356164587e-02,4.436860068259385753e-02,3.571428571428571230e-02,3.686635944700460826e-02,4.909560723514212049e-02,4.178272980501392814e-02,4.359673024523160606e-02,4.774535809018567306e-02,3.496503496503496761e-02,3.203661327231121375e-02,4.438642297650130519e-02,4.545454545454545581e-02,6.203473945409429535e-02,6.490384615384615918e-02,5.489260143198090858e-02,3.761755485893417128e-02,4.075235109717868093e-02,4.098360655737704611e-02,4.988123515439429889e-02,5.555555555555555247e-02,3.676470588235294240e-02,3.289473684210526133e-02,4.282115869017632387e-02,3.448275862068965469e-02,3.678160919540229834e-02,3.255813953488372048e-02,5.730659025787965960e-02,5.444126074498567558e-02,5.027932960893854997e-02,5.747126436781609116e-02,6.913580246913579586e-02,3.874092009685230209e-02,4.142011834319526964e-02,6.628242074927953587e-02,5.940594059405940319e-02,5.063291139240506250e-02,4.043126684636118295e-02,4.415584415584415667e-02,3.978779840848806204e-02,4.118993135011441570e-02,3.886010362694300446e-02,1.000000000000000000e+00,1.045296167247386776e-01,6.796116504854368690e-02,1.953125000000000000e-02,2.884615384615384776e-02,3.899721448467966672e-02,5.578512396694215031e-02,6.912442396313364656e-02,6.971677559912854705e-02,3.389830508474576259e-02,4.722222222222222099e-02,3.757225433526011765e-02,3.538461538461538242e-02,3.743315508021390070e-02,3.050108932461873673e-02
4.731861198738170071e-02,3.886010362694300446e-02,5.479452054794520244e-02,2.941176470588235253e-02,4.322766570605187514e-02,3.956834532374100405e-02,2.638522427440633325e-02,3.588516746411483244e-02,4.851752021563342232e-02,4.385964912280701511e-02,3.682719546742209416e-02,4.132231404958677801e-02,3.389830508474576259e-02,3.333333333333333287e-02,4.644808743169399207e-02,4.832713754646840443e-02,5.384615384615384914e-02,6.500000000000000222e-02,7.323232323232323204e-02,6.802721088435374763e-02,5.351170568561872815e-02,4.025423728813559004e-02,5.459057071960297935e-02,6.172839506172839164e-02,3.795066413662238902e-02,4.608294930875576206e-02,5.026455026455026176e-02,3.333333333333333287e-02,4.326923076923076816e-02,3.140096618357487990e-02,5.074626865671641451e-02,5.722891566265059932e-02,4.970760233918128379e-02,5.405405405405405705e-02,3.740648379052369243e-02,2.999999999999999889e-02,4.361370716510903217e-02,6.646525679758308325e-02,4.580152671755725186e-02,4.736842105263158048e-02,4.237288135593220151e-02,3.217158176943699793e-02,4.166666666666666435e-02,4.285714285714285754e-02,4.065040650406503975e-02,1.045296167247386776e-01,1.000000000000000000e+00,7.931034482758621273e-02,2.434077079107505037e-02,3.266331658291457551e-02,4.398826979472141019e-02,5.106382978723403993e-02,5.424528301886792636e-02,5.567928730512249763e-02,3.254437869822485174e-02,3.448275862068965469e-02,3.012048192771084321e-02,2.982731554160125698e-02,4.243542435424354359e-02,3.636363636363636187e-02
4.229607250755287179e-02,3.500000000000000333e-02,4.461942257217847707e-02,3.125000000000000000e-02,4.166666666666666435e-02,4.498269896193771850e-02,3.608247422680412042e-02,4.941176470588234948e-02,6.914893617021276861e-02,4.225352112676056260e-02,5.865921787709497265e-02,4.825737265415549343e-02,4.513064133016626844e-02,3.712296983758700542e-02,5.039787798408488367e-02,6.115107913669064893e-02,5.472636815920398079e-02,6.295399515738499263e-02,4.285714285714285754e-02,2.187499999999999861e-02,2.180685358255451609e-02,5.219206680584551061e-02,5.797101449275362389e-02,7.530120481927711495e-02,4.477611940298507204e-02,4.708520179372197023e-02,4.859335038363171017e-02,3.740648379052369243e-02,4.439252336448597930e-02,3.773584905660377214e-02,5.187319884726224878e-02,4.297994269340973950e-02,5.084745762711864736e-02,5.507246376811594096e-02,5.405405405405405705e-02,4.166666666666666435e-02,5.135951661631420195e-02,7.647058823529412352e-02,4.950495049504950729e-02,5.655526992287917415e-02,5.234159779614325214e-02,3.376623376623376360e-02,4.301075268817204644e-02,5.373831775700934482e-02,5.026455026455026176e-02,6.796116504854368690e-02,7.931034482758621273e-02,1.000000000000000000e+00,2.574257425742574115e-02,2.912621359223301065e-02,2.785515320334261760e-02,4.752066115702479471e-02,5.022831050228310223e-02,5.183585313174945974e-02,4.624277456647398615e-02,5.665722379603399528e-02,5.654761904761904795e-02,3.720930232558139483e-02,4.144144144144144143e-02,4.222222222222222349e-02
