6.827779424589659474e-01,7.794975750251786906e-01,7.011083357433932628e-01,6.808334475623452064e-01,7.506541608393945131e-01,7.188471364064882296e-01,7.536643827892518521e-01,7.077694768264191083e-01,7.868880643616932291e-01,5.272373337497161527e-01,8.052511315747208354e-01,6.177195615669710538e-01,7.879968624559077206e-01,7.788330191888804821e-01,7.751916262454041640e-01,4.290498429101792244e-01,6.975618073110030348e-01,6.688164538050284103e-01,6.854779196319080725e-01,6.800044142285979198e-01,6.872645323348924862e-01,7.831713135563612704e-01,8.072105381058612972e-01,7.846190580023988392e-01,8.047228929058434233e-01,8.174049695053512421e-01,7.709977759296485766e-01,8.268885631575114692e-01,8.559049397220817035e-01,1.000000000000000000e+00,6.838033117508449665e-01,7.407435700164414216e-01,6.503487199508866112e-01,7.012882559609613375e-01,7.606261682155285309e-01,8.292087348015930726e-01,6.520047273391832432e-01,6.471686372507629015e-01,7.677782198225919785e-01,7.348475814333268463e-01,7.903286917539481538e-01,7.595112030347748178e-01,7.727485984790931628e-01,8.400557220672137948e-01,7.397225314457912537e-01,6.749647133623217776e-01,6.836388777283071150e-01,5.766942021744256852e-01,1.605415351926034739e-01,1.135827707456613794e-01,3.237774580836174088e-01,6.915153618837190930e-01,7.657172842744099928e-01,7.002845990932566878e-01,1.902009732694116273e-01,5.007297765610690954e-01,5.923316836428110799e-01,8.354453425329148031e-01,8.262285708942734841e-01,8.384200806416285401e-01
6.163420066418027199e-01,7.053201293267135075e-01,6.196854766480028864e-01,6.061916421229360807e-01,6.661244284348643019e-01,5.618969078386830684e-01,6.345665709313059732e-01,6.030654600931067977e-01,6.343351697086591079e-01,4.391758023615554007e-01,6.599658070034564172e-01,5.069026205848083944e-01,6.114866273034862409e-01,6.164646089435195098e-01,6.652965725798222207e-01,4.088323628896216033e-01,5.733206992710129235e-01,6.014691844087222128e-01,6.128466251619226757e-01,6.048030609110385258e-01,5.110033959278266202e-01,6.614647622790529313e-01,6.464476672599984708e-01,5.820911386924647601e-01,6.417881142784866988e-01,6.669691272070394916e-01,6.379469435548570377e-01,6.210551122682144154e-01,6.738889771814500218e-01,6.838033117508449665e-01,1.000000000000000000e+00,6.345154345728755141e-01,6.425815020808585132e-01,6.541313704016691322e-01,7.030109928889640702e-01,6.658862294369978230e-01,5.939186508368301531e-01,5.887473011284539703e-01,6.937508468643435178e-01,6.235107374475984399e-01,6.832907819397859850e-01,6.557601158075144765e-01,5.817045636271011011e-01,6.620576692848200162e-01,6.046018452952138800e-01,6.750537364171967925e-01,6.388270565738858320e-01,5.062149702956744157e-01,1.726704351452867381e-01,1.169095768514502864e-01,2.951275287123797386e-01,6.429262761044398644e-01,6.241228094266446647e-01,6.594944639758792970e-01,1.630430073853992023e-01,4.615879945838052278e-01,5.184866842253362806e-01,6.789950856889842568e-01,6.542396575859228403e-01,6.516885195973202149e-01
6.144892354348177044e-01,7.213084153529965015e-01,6.113339170980029991e-01,5.462129935320324536e-01,6.402796987359372638e-01,6.273917786069523883e-01,6.186939667922876085e-01,6.192775723000943922e-01,6.736623186319182777e-01,4.893540444569050574e-01,7.086587660960861346e-01,5.720261822386579764e-01,7.227444512849999780e-01,6.992807393091369228e-01,7.042474811626251441e-01,4.070083713538498182e-01,5.969411031735500917e-01,6.181905784985715080e-01,5.928785997590283463e-01,5.739876754083621524e-01,6.238925693565969821e-01,7.173273755960035691e-01,7.080051548653855109e-01,6.633695881345647027e-01,6.674366307152359568e-01,7.211044916473720034e-01,6.870817393994996802e-01,7.247811806850339433e-01,7.524767868952961791e-01,7.407435700164414216e-01,6.345154345728755141e-01,1.000000000000000000e+00,5.920064947445626835e-01,6.290478765058059585e-01,6.809152245800174086e-01,7.334572133491688017e-01,5.368169886448165284e-01,6.096154892686550530e-01,7.098894384888736475e-01,6.452731712853307933e-01,7.026965957821542652e-01,6.836441814624192315e-01,6.818162040059464468e-01,7.188625470199858647e-01,6.630376829981112774e-01,6.186516309551052251e-01,6.205535954211397476e-01,5.225931991688143041e-01,2.212222516080363244e-01,1.444465528061405490e-01,3.089210985090662942e-01,6.292199443831841821e-01,7.125937539664707332e-01,6.582158100768561448e-01,1.694528781647494098e-01,4.511792129167708221e-01,5.102530940325626929e-01,7.319552713144757972e-01,7.272658169868306821e-01,7.435148964532507510e-01
6.147434939997366010e-01,6.735287623164362136e-01,6.531363188303900280e-01,6.564164533438420213e-01,6.655055521653674422e-01,5.898088684729952957e-01,6.773789933868353819e-01,6.674853455935192414e-01,6.185505618386726301e-01,4.588033991648337029e-01,6.638944647464495308e-01,5.032073180750558095e-01,6.004091988517580303e-01,5.827536455567975393e-01,7.061216045330239721e-01,4.370913435763932875e-01,5.462001109154736023e-01,6.543023134489460713e-01,6.830013546815136838e-01,6.508011249513789842e-01,5.383004504488879682e-01,6.843052935266372705e-01,6.138534093123667601e-01,5.710440890814251214e-01,5.891583506828516059e-01,6.150016546086417568e-01,6.028891933379743051e-01,6.057791034044671674e-01,6.219604520256744040e-01,6.503487199508866112e-01,6.425815020808585132e-01,5.920064947445626835e-01,1.000000000000000000e+00,6.869635550697504867e-01,7.328109988463609170e-01,6.620323711216289375e-01,6.260462745382727734e-01,5.354958445683691837e-01,6.927738578332561792e-01,5.938592486471185872e-01,7.096089103284145549e-01,6.789330815691740906e-01,5.807512798343712479e-01,6.353470109373606789e-01,6.222425755602778441e-01,6.576707727533939174e-01,6.289291123839348963e-01,4.863890012477429803e-01,2.056242399643423979e-01,1.282072400902701248e-01,3.469986927999314519e-01,5.871270037277022125e-01,6.144627951749485062e-01,6.909560238906569118e-01,1.511606575765288563e-01,4.080636402658305850e-01,4.571423690394453287e-01,6.395703034343034332e-01,6.211272934834940473e-01,6.250187642282504230e-01
6.381121976859350786e-01,7.117296741629094425e-01,6.763816347202253887e-01,6.963948639886027303e-01,6.837113799156009364e-01,6.157437872227348175e-01,7.169143382210980686e-01,7.277484144671998445e-01,6.607148884302427305e-01,4.462764860152101942e-01,6.604320577184311647e-01,5.210312270684888114e-01,6.191595839524756117e-01,6.172821457052993788e-01,7.142119881968322925e-01,4.401947180032184659e-01,5.837844615919935976e-01,6.314169647041977251e-01,6.555279469470404186e-01,6.332360189993141431e-01,5.321054234501995106e-01,7.041686835726663762e-01,6.748104125648229923e-01,6.177393226463294695e-01,6.456683898628493568e-01,6.641505492452451920e-01,6.345587386211800629e-01,6.301031678368945732e-01,6.605093082697871543e-01,7.012882559609613375e-01,6.541313704016691322e-01,6.290478765058059585e-01,6.869635550697504867e-01,1.000000000000000000e+00,7.120199508167074365e-01,6.756161848181339025e-01,7.096275366529405382e-01,5.604835306949296214e-01,7.442043427069742201e-01,6.169133129422752493e-01,6.900575471123424620e-01,6.723198431034559386e-01,6.227056949574899525e-01,6.813592578350345930e-01,6.039098774092410693e-01,6.649853750850369671e-01,6.344660873707220761e-01,5.254857541908350971e-01,2.136463189646769234e-01,1.404594057816059560e-01,3.371990481791086736e-01,6.393230603029370629e-01,6.533993518725909055e-01,7.107828909423725694e-01,1.592939205281351245e-01,4.602533261592552383e-01,5.194230410434783618e-01,6.690091360618114491e-01,6.542419884767722849e-01,6.542356996620135590e-01
7.128982833669097463e-01,7.679854890578201587e-01,7.139364404751681326e-01,6.728712222567487800e-01,7.419483523647514289e-01,6.938289377413631165e-01,7.328398326192112622e-01,7.230661246565027733e-01,7.292596743305195250e-01,5.300803822708406443e-01,7.989872562736176631e-01,6.111686450162786555e-01,7.458993219667144903e-01,7.213602803506345973e-01,7.869633748876951884e-01,4.535255251867738036e-01,6.376736575130511619e-01,7.226636704155260382e-01,7.363298277195348129e-01,7.245705264906987519e-01,6.782418690503333458e-01,7.941654633447364775e-01,7.336854083695650841e-01,6.832788168924666117e-01,7.106881375031007808e-01,7.443561126904643110e-01,7.362693122303958226e-01,7.360948320650246846e-01,7.676178400748296937e-01,7.606261682155285309e-01,7.030109928889640702e-01,6.809152245800174086e-01,7.328109988463609170e-01,7.120199508167074365e-01,1.000000000000000000e+00,7.924672057169923622e-01,6.591621737324119268e-01,6.415068721087525683e-01,7.630429531272564514e-01,7.195873609477878574e-01,8.148317835177683044e-01,7.911999850081056218e-01,7.204097635236307307e-01,7.729418121176755418e-01,7.618843761556364225e-01,7.317007284364839270e-01,6.909790188033476666e-01,5.331295724420113125e-01,1.864356410181944312e-01,1.262899069282120701e-01,3.603721577448991131e-01,7.345989778350775490e-01,7.314711340977817500e-01,7.768211695984041931e-01,1.836355365276444440e-01,4.574017651920460059e-01,5.245790813095295713e-01,7.834331000599472627e-01,7.679618009725005523e-01,7.652585880372280158e-01
6.872564503672762282e-01,7.996636485653327853e-01,7.206081657235945404e-01,6.589829474122789188e-01,7.448940815066141807e-01,7.827105270379369761e-01,7.524001585628501410e-01,7.351250747405472241e-01,7.729649759953415300e-01,5.552401734010955492e-01,8.531957332534464422e-01,6.606132749630453382e-01,8.427709538119949606e-01,8.073570327412460390e-01,7.987108849368184105e-01,4.091516385047714865e-01,6.751997897972724649e-01,7.006810247475083742e-01,6.947122230011986144e-01,6.855202207715155316e-01,7.920501537970372485e-01,8.213225646081816489e-01,8.162958752914541982e-01,7.800892277590849577e-01,7.591389242956476657e-01,8.195808297422532140e-01,7.915564242050572297e-01,8.503300016076323908e-01,8.521537010948444513e-01,8.292087348015930726e-01,6.658862294369978230e-01,7.334572133491688017e-01,6.620323711216289375e-01,6.756161848181339025e-01,7.924672057169923622e-01,1.000000000000000000e+00,6.321210381143328449e-01,6.450801656391107475e-01,7.799064150814577490e-01,7.480510125465626992e-01,8.219785328947707415e-01,7.962589657725259729e-01,8.139443081760225907e-01,8.445543895473123230e-01,8.289964950742167993e-01,6.594649593267160048e-01,6.718212357789585809e-01,5.213864300215784731e-01,1.551531288813394471e-01,1.095513827792511802e-01,3.278473878795651886e-01,6.581085279584805159e-01,7.956418988137519133e-01,7.260104422133248914e-01,1.852889804303888277e-01,4.379955858479793740e-01,5.074531017926987575e-01,8.578927405120481131e-01,8.671523324119233544e-01,8.586321244598204006e-01
6.227001246158875292e-01,6.706381539194607999e-01,6.804149899110655264e-01,7.387398065859873686e-01,6.627041960543691435e-01,6.168036907520543233e-01,7.287501381382371912e-01,7.917766432826957024e-01,5.963855189753384245e-01,3.829663425591857684e-01,6.146811988073845878e-01,4.668596251032321454e-01,5.859029050816342288e-01,5.733852251950168899e-01,6.705431966018782219e-01,3.385176162720677784e-01,5.164773774491038250e-01,5.320788900057608073e-01,5.583182032298701358e-01,5.506046432871579688e-01,5.100913522789825016e-01,6.475064914389371262e-01,6.776008881977411136e-01,6.154504065574619709e-01,5.732044149019699386e-01,5.869466004822563310e-01,5.645391225256606305e-01,6.089248836992589009e-01,6.180250954424424403e-01,6.520047273391832432e-01,5.939186508368301531e-01,5.368169886448165284e-01,6.260462745382727734e-01,7.096275366529405382e-01,6.591621737324119268e-01,6.321210381143328449e-01,1.000000000000000000e+00,5.003537531800553717e-01,7.493531865135294456e-01,5.580795073901331227e-01,6.151630122495385100e-01,6.004066682183131221e-01,6.031931586026548775e-01,6.251999022815217799e-01,5.790343312610101156e-01,5.697111212800232138e-01,5.384425715515065436e-01,4.209986900012394062e-01,1.468754754825416231e-01,1.043951482380779533e-01,2.767006542619531162e-01,5.966572988501176456e-01,6.028490364408851665e-01,6.496209007794180312e-01,1.281820726281690248e-01,3.875626253128240384e-01,4.440873652719556364e-01,6.157623731669934486e-01,6.238664814672685299e-01,6.120367524470523568e-01
5.626328223361430902e-01,6.714514856807745069e-01,5.644361475649942728e-01,5.112116481758802733e-01,5.916352366307788824e-01,5.737140004687154571e-01,5.825662435857009713e-01,5.605108111341927657e-01,6.097312249413300300e-01,4.274850631234121123e-01,6.487044641930560518e-01,5.193177207272530183e-01,6.312376438281044333e-01,6.314333384136303629e-01,6.188629630996542730e-01,3.557365579183472959e-01,5.409050015521824628e-01,5.453910625963729331e-01,5.485464408857804175e-01,5.291726281652615604e-01,5.685928402228406231e-01,6.535531799109831619e-01,6.397039713249870196e-01,5.911576997225232999e-01,5.878789586181251137e-01,6.757833036797761261e-01,6.255110773706484828e-01,6.398456509108506607e-01,6.574051248498806732e-01,6.471686372507629015e-01,5.887473011284539703e-01,6.096154892686550530e-01,5.354958445683691837e-01,5.604835306949296214e-01,6.415068721087525683e-01,6.450801656391107475e-01,5.003537531800553717e-01,1.000000000000000000e+00,6.478953369217519409e-01,5.744494502217217802e-01,6.213198484112432141e-01,6.268000767889718716e-01,6.012426401316042224e-01,6.445284987700712342e-01,6.143339600715288507e-01,5.837166860407451141e-01,5.717276398691532036e-01,4.641228630927678456e-01,1.921937956143572879e-01,1.175874467046593153e-01,2.729151151389371810e-01,6.505731493841189206e-01,6.472657170057922738e-01,6.137336813921832057e-01,1.573084325479943979e-01,4.166335476307148622e-01,4.535860648413041485e-01,6.590468647748513042e-01,6.546672801335891023e-01,6.445962792451281897e-01
7.048820491684031353e-01,8.027166894928359220e-01,7.335370259215140409e-01,7.079581448058988036e-01,7.368320306586439994e-01,7.240031512432274496e-01,7.644919886568101175e-01,7.990133237251363374e-01,7.137625376560368107e-01,4.977685076407972753e-01,7.625527301257665203e-01,6.043544501566333604e-01,7.405273115929305039e-01,7.283784166475827382e-01,7.841101698200899639e-01,4.235657966385150131e-01,6.253513324570786347e-01,6.641178738964210737e-01,6.664553716519432403e-01,6.516388661285941186e-01,6.764218534277661732e-01,7.866760784856589028e-01,7.787092690089941760e-01,7.112379211679222824e-01,6.842456157332629241e-01,7.442952118649054372e-01,7.136326000208136344e-01,7.593389126172801484e-01,7.666705096262002028e-01,7.677782198225919785e-01,6.937508468643435178e-01,7.098894384888736475e-01,6.927738578332561792e-01,7.442043427069742201e-01,7.630429531272564514e-01,7.799064150814577490e-01,7.493531865135294456e-01,6.478953369217519409e-01,1.000000000000000000e+00,6.823603475258706030e-01,7.504007001125801990e-01,7.351673564704525043e-01,7.251851205065346084e-01,7.618888702473727292e-01,7.364589860535344368e-01,6.819156156513139777e-01,6.662963478796775085e-01,5.267234714840711707e-01,2.163305193169725582e-01,1.429667395735410296e-01,3.399273802480603512e-01,7.048863280140091891e-01,7.523756441847798682e-01,7.599315828753132607e-01,1.622093083467397723e-01,4.594560260318487077e-01,5.146144104093119953e-01,7.681886234887732590e-01,7.775563773311453541e-01,7.676408708749479226e-01
6.223924874201333113e-01,6.955235894817949349e-01,6.233599056382950199e-01,5.794364020309380470e-01,6.642651817849711815e-01,6.374998963482302328e-01,6.346912172177873179e-01,6.359661734885018181e-01,6.965164775776722106e-01,5.685791384062506282e-01,7.646349985269873528e-01,6.593991916075095938e-01,7.324764765148348289e-01,7.507512787092986972e-01,7.030303732889406909e-01,3.831774384441647419e-01,6.018780284477407427e-01,6.182680654096240902e-01,6.232689511137240457e-01,6.063028761321819227e-01,6.082349659967746236e-01,7.120980076925738089e-01,7.308289352183148235e-01,7.032902439808453865e-01,7.408796317944349452e-01,7.454592456020733282e-01,7.697105836853970207e-01,6.978263788963454672e-01,7.671043094703915433e-01,7.348475814333268463e-01,6.235107374475984399e-01,6.452731712853307933e-01,5.938592486471185872e-01,6.169133129422752493e-01,7.195873609477878574e-01,7.480510125465626992e-01,5.580795073901331227e-01,5.744494502217217802e-01,6.823603475258706030e-01,1.000000000000000000e+00,8.237875099266793733e-01,7.716986827944439797e-01,7.019328395426515099e-01,7.428113616334711677e-01,7.066248088396028804e-01,6.118571447008606112e-01,6.026917483626755834e-01,4.889126980101280440e-01,3.146438075372678389e-01,3.363997345473718759e-01,4.637045083295099901e-01,6.055999412155573802e-01,6.810212929072270160e-01,6.483307919185985480e-01,2.502207643239010570e-01,4.950051769726430129e-01,5.654982786102042969e-01,7.990489438995661553e-01,7.644539428931804714e-01,7.590208166243761490e-01
6.858057082042543495e-01,7.620443976288756582e-01,7.154454361475814927e-01,6.598186053342879331e-01,7.409139097073957902e-01,7.131951691929975246e-01,7.239106427146856371e-01,7.271806827130554707e-01,7.447530222112728193e-01,6.293274336436359695e-01,8.318950333966204091e-01,6.933921827495966861e-01,8.022065174307957403e-01,7.936908739886129327e-01,8.018802234647026683e-01,4.510729317745511002e-01,6.502163228974566778e-01,7.220338045049510267e-01,7.449555435305386109e-01,7.242366055783383549e-01,7.054646972096314528e-01,7.962820322013799412e-01,7.717048856789355815e-01,7.466357716180211934e-01,7.658806493946009875e-01,7.913807202227881588e-01,8.043489694012683211e-01,7.702491869778296252e-01,8.164675265214546007e-01,7.903286917539481538e-01,6.832907819397859850e-01,7.026965957821542652e-01,7.096089103284145549e-01,6.900575471123424620e-01,8.148317835177683044e-01,8.219785328947707415e-01,6.151630122495385100e-01,6.213198484112432141e-01,7.504007001125801990e-01,8.237875099266793733e-01,1.000000000000000000e+00,8.515616959436028699e-01,7.554222792559295296e-01,7.968670718123086472e-01,7.865140605767185766e-01,6.827028459249823156e-01,6.778891024395716780e-01,5.282943248923417379e-01,2.845290397726268350e-01,2.636428422616614031e-01,4.600547005107841203e-01,6.415172069501354768e-01,7.423949583165397881e-01,7.356376953567791421e-01,2.539778041209246329e-01,4.958062797830091739e-01,5.773421197061763266e-01,8.484766403031112070e-01,8.103850399504528568e-01,8.180031026203513633e-01
6.634235351953068349e-01,7.649282273338460225e-01,6.994668298518412763e-01,6.439062710511727072e-01,7.189942016397952163e-01,7.151139460952452565e-01,7.014306059403484506e-01,7.045688439332521424e-01,7.264367919474153945e-01,6.801930523959556218e-01,8.226164574668907159e-01,7.342132674134091985e-01,7.871390579096996243e-01,7.847366913068940519e-01,7.656747125648527552e-01,4.091166911994575939e-01,6.288820176600021794e-01,6.757287037688470832e-01,6.756480311676622552e-01,6.644365868391626240e-01,7.015788310166586328e-01,7.785187128266378709e-01,7.423690049417576153e-01,7.396261483820665283e-01,7.424685653134778240e-01,8.003431866492327629e-01,7.845054085868672367e-01,7.608659991678538015e-01,8.010365233179750355e-01,7.595112030347748178e-01,6.557601158075144765e-01,6.836441814624192315e-01,6.789330815691740906e-01,6.723198431034559386e-01,7.911999850081056218e-01,7.962589657725259729e-01,6.004066682183131221e-01,6.268000767889718716e-01,7.351673564704525043e-01,7.716986827944439797e-01,8.515616959436028699e-01,1.000000000000000000e+00,7.582252416127722716e-01,7.845369464153062466e-01,7.725942227209330326e-01,6.767074151748497801e-01,6.531000210346278312e-01,4.848519734278949889e-01,2.348092350872767187e-01,2.138443289929685409e-01,4.135152160083748196e-01,6.503656620875596372e-01,7.341779636425941336e-01,7.055614872813926741e-01,3.530627245256776070e-01,5.125893565407765307e-01,5.991182674461106306e-01,8.468557428308497448e-01,7.975221179538760641e-01,8.025019427575041941e-01
6.805607695400530677e-01,7.475557284511459288e-01,6.941718134686525321e-01,6.072950871554180230e-01,6.866377572675326224e-01,7.674961957888678521e-01,7.095146167842204532e-01,7.298879594946395821e-01,7.358130008098592301e-01,5.226042213245674084e-01,7.988517312433478512e-01,6.469847022019905580e-01,8.279347775217121841e-01,7.791092629357483368e-01,7.427166205567106161e-01,3.631042051831694928e-01,6.677596182844075523e-01,6.489865571338290229e-01,6.089657423875379783e-01,6.022488336716282920e-01,7.703232905599410874e-01,7.872533141490802855e-01,7.782748174660651941e-01,7.665683647254402100e-01,7.338919197028169750e-01,7.818529206061329839e-01,7.564810523504319484e-01,8.026410419007532493e-01,8.106385421117143775e-01,7.727485984790931628e-01,5.817045636271011011e-01,6.818162040059464468e-01,5.807512798343712479e-01,6.227056949574899525e-01,7.204097635236307307e-01,8.139443081760225907e-01,6.031931586026548775e-01,6.012426401316042224e-01,7.251851205065346084e-01,7.019328395426515099e-01,7.554222792559295296e-01,7.582252416127722716e-01,1.000000000000000000e+00,8.137494261605412449e-01,7.878968158171927305e-01,5.858368479937028361e-01,5.973873303363363974e-01,4.542683595345382019e-01,1.367509963344676338e-01,9.588717027153861872e-02,2.814201337143454329e-01,6.314345134095260548e-01,7.765181135796676015e-01,6.689058313193976257e-01,1.597592038011371729e-01,3.811253887806238527e-01,4.786550474184423920e-01,8.186084144758896119e-01,8.351905069830800610e-01,8.158588520453096127e-01
7.231848831797095256e-01,7.962662477699548047e-01,7.004198375531900389e-01,6.547316622413245080e-01,7.448713721193451764e-01,7.563344888005626432e-01,7.567938259078126340e-01,7.285641825776807412e-01,8.022244392375630362e-01,5.248787053861760921e-01,8.333748936183533740e-01,6.438852344413394935e-01,8.157850502660481951e-01,8.151268715318237268e-01,7.927764384115816299e-01,4.299699031601313393e-01,7.018741292224111028e-01,6.774746068617363282e-01,6.818159428281330703e-01,6.680780715329790453e-01,7.323194088065690943e-01,8.290148611660657085e-01,7.967656697561114054e-01,7.821420291332482622e-01,8.174925303396707310e-01,8.248700434441256224e-01,7.876728737400413571e-01,8.316948051309344114e-01,8.630266498548749832e-01,8.400557220672137948e-01,6.620576692848200162e-01,7.188625470199858647e-01,6.353470109373606789e-01,6.813592578350345930e-01,7.729418121176755418e-01,8.445543895473123230e-01,6.251999022815217799e-01,6.445284987700712342e-01,7.618888702473727292e-01,7.428113616334711677e-01,7.968670718123086472e-01,7.845369464153062466e-01,8.137494261605412449e-01,1.000000000000000000e+00,7.806271018252965987e-01,6.574493049545779844e-01,6.572212030414021910e-01,5.454838625270747032e-01,1.640481105015632601e-01,1.140931441708418342e-01,3.214158170234921452e-01,7.039586910364845629e-01,7.913503398989774062e-01,7.134780562495925960e-01,1.747940344943701430e-01,4.559774863093443154e-01,5.686077755040422899e-01,8.589618135795293874e-01,8.539524172179661088e-01,8.479613102127053770e-01
6.724797162216786806e-01,7.646065165745901115e-01,7.051490464976539752e-01,5.853094450613181010e-01,6.697152708084184169e-01,7.822244904323720771e-01,7.059112762157777610e-01,7.198295761036398455e-01,7.001712164893973966e-01,5.511200622379203162e-01,8.498268158142833206e-01,6.647602670551649995e-01,8.373262120627303906e-01,7.956535899438891279e-01,7.676576657637840251e-01,3.405283590837759333e-01,6.115398436293753015e-01,6.615045090739927192e-01,6.523717844992822368e-01,6.599748436830735754e-01,8.558347248107112115e-01,7.948662062698329533e-01,7.831321972021706435e-01,7.129038386944198669e-01,6.402737592997433946e-01,7.741206737683929973e-01,7.688441092222710882e-01,8.049077698908528866e-01,7.891886995540223770e-01,7.397225314457912537e-01,6.046018452952138800e-01,6.630376829981112774e-01,6.222425755602778441e-01,6.039098774092410693e-01,7.618843761556364225e-01,8.289964950742167993e-01,5.790343312610101156e-01,6.143339600715288507e-01,7.364589860535344368e-01,7.066248088396028804e-01,7.865140605767185766e-01,7.725942227209330326e-01,7.878968158171927305e-01,7.806271018252965987e-01,1.000000000000000000e+00,6.114582434870818872e-01,6.289208695615418065e-01,4.108919633129580751e-01,1.386996979775227956e-01,9.812972062945156393e-02,3.045170651248306215e-01,6.051581314201803785e-01,7.745838371846642811e-01,7.147023429731427235e-01,1.899132606156939962e-01,3.923082469343761591e-01,4.155494811046525627e-01,8.263219932934244838e-01,8.635248369818712133e-01,8.251496353179951226e-01
6.005420085644443962e-01,7.018638309360137884e-01,6.334073461750105993e-01,5.887576449434774872e-01,6.473421852224690021e-01,5.718535858164657260e-01,6.235994915672918859e-01,5.982266914793469281e-01,6.386103666371161225e-01,4.388683808504409423e-01,6.536911789508689230e-01,5.145339131784004705e-01,5.936416734567688813e-01,6.147984512005562063e-01,6.786142107413289937e-01,4.317933785277762726e-01,5.777437246783854174e-01,6.226315163599686064e-01,6.381620342075208230e-01,6.186184866491223344e-01,5.390500038887733325e-01,6.675476869942909008e-01,6.264209575600061530e-01,5.717253261593159275e-01,6.156337355016565649e-01,6.636287167309395940e-01,6.348672143227734876e-01,6.226725440828235758e-01,6.494879700954900859e-01,6.749647133623217776e-01,6.750537364171967925e-01,6.186516309551052251e-01,6.576707727533939174e-01,6.649853750850369671e-01,7.317007284364839270e-01,6.594649593267160048e-01,5.697111212800232138e-01,5.837166860407451141e-01,6.819156156513139777e-01,6.118571447008606112e-01,6.827028459249823156e-01,6.767074151748497801e-01,5.858368479937028361e-01,6.574493049545779844e-01,6.114582434870818872e-01,1.000000000000000000e+00,6.746915755810279913e-01,5.120780507918128999e-01,1.804070784631219004e-01,1.171517891097535874e-01,3.046385237742623153e-01,6.685424904796412049e-01,6.461747707481834135e-01,6.971936024987960279e-01,1.501960352860954861e-01,4.479933034027468453e-01,5.199657932219065026e-01,6.674514573280265761e-01,6.475613022366830673e-01,6.345516934976891399e-01
6.049124311203979421e-01,6.835722615255124257e-01,6.191676109496299096e-01,5.825211134417360714e-01,6.625404245509728396e-01,5.880521921834185317e-01,6.281947738220047261e-01,5.966527688123911544e-01,6.320778663485158155e-01,4.595895515146003474e-01,6.690206341708010429e-01,5.233642438448253831e-01,6.195985068658381723e-01,6.329831862389968533e-01,6.682833096612231794e-01,4.172824674433977532e-01,5.762409430661452614e-01,6.414831641806461038e-01,6.532934818637726737e-01,6.464717873323644337e-01,5.791380918180613069e-01,6.731568677851813565e-01,6.388765718296419704e-01,5.921887618275932796e-01,6.094157893398030046e-01,6.628910824819009839e-01,6.371300637239543097e-01,6.377145045651460009e-01,6.661410910905745109e-01,6.836388777283071150e-01,6.388270565738858320e-01,6.205535954211397476e-01,6.289291123839348963e-01,6.344660873707220761e-01,6.909790188033476666e-01,6.718212357789585809e-01,5.384425715515065436e-01,5.717276398691532036e-01,6.662963478796775085e-01,6.026917483626755834e-01,6.778891024395716780e-01,6.531000210346278312e-01,5.973873303363363974e-01,6.572212030414021910e-01,6.289208695615418065e-01,6.746915755810279913e-01,1.000000000000000000e+00,5.336045382536677151e-01,1.557715323207136127e-01,1.068169890453894849e-01,2.952236356590235422e-01,6.302447304299624298e-01,6.241846511467343817e-01,6.649767854567432135e-01,1.557304712092617005e-01,4.258804949364295434e-01,4.677254252152908687e-01,6.765109794744744720e-01,6.616939369382704994e-01,6.665296476095822209e-01
4.786452853439701616e-01,5.330569732251394521e-01,4.386553638661842558e-01,4.661835105936298906e-01,5.381698461827159052e-01,4.215956757565488822e-01,4.865564996011115806e-01,4.763354142551344261e-01,5.417546769526139228e-01,3.527560609580501771e-01,5.106783840057039781e-01,3.876416826233237134e-01,4.593930319990513489e-01,4.681176732456650003e-01,5.513012350647465976e-01,4.352555304852852580e-01,4.881260121297504306e-01,5.421305669711755648e-01,5.264671697938745343e-01,4.615067891231202646e-01,3.426338625064735410e-01,5.500685650676607752e-01,5.284837927863712537e-01,5.022244674719806845e-01,5.839985880814272390e-01,5.145540753454593830e-01,4.986885427042004326e-01,5.165337864696085690e-01,5.505137095125387514e-01,5.766942021744256852e-01,5.062149702956744157e-01,5.225931991688143041e-01,4.863890012477429803e-01,5.254857541908350971e-01,5.331295724420113125e-01,5.213864300215784731e-01,4.209986900012394062e-01,4.641228630927678456e-01,5.267234714840711707e-01,4.889126980101280440e-01,5.282943248923417379e-01,4.848519734278949889e-01,4.542683595345382019e-01,5.454838625270747032e-01,4.108919633129580751e-01,5.120780507918128999e-01,5.336045382536677151e-01,1.000000000000000000e+00,2.220175804647407380e-01,1.361596528492440006e-01,2.757651421437077310e-01,5.204226583011191121e-01,4.954044752849245392e-01,5.232172509316043163e-01,1.175662532023813156e-01,4.026948371985210051e-01,4.607789997012788352e-01,5.295225280373956345e-01,4.997162414208294878e-01,5.209942316778429783e-01
