2.961418578992169515e+01,4.393176527297759293e+01,4.569463863518345192e+01,4.665833258915282045e+01,4.712748667179271678e+01,2.567099530598687096e+01,2.828427124746190202e+01,4.634652090502586930e+01,3.553871128783372058e+01,3.861346915261564305e+01,5.565968020030298646e+01,4.478839135311738318e+01,4.916299421312741913e+01,4.801041553663121420e+01,4.948737212663449014e+01,2.487971060924945732e+01,3.832753579347360073e+01,3.080584360149872580e+01,4.216633728461602715e+01,2.100000000000000000e+01,4.113392760240626700e+01,5.125426811495799484e+01,5.153639490690050451e+01,2.920616373302046753e+01,7.868926229162400432e+01,5.614267539047279598e+01,4.525483399593904466e+01,4.289522117905443110e+01,4.980963762164908815e+01,3.609709129556009088e+01,3.075711299845939806e+01,2.842534080710379030e+01,3.709447398198281576e+01,2.789265136196270589e+01,4.277849927241487649e+01,3.778888725538237026e+01,2.433105012119287736e+01,3.635931792539568619e+01,3.994996871087635526e+01,4.280186911806539030e+01,4.840454524112379175e+01,4.680811895387380162e+01,3.694590640382233460e+01,5.044799302251775686e+01,5.010987926547019811e+01,3.237282811247729342e+01,2.773084924772409465e+01,2.485960578931210563e+01,1.000000000000000000e+00,4.475488800120049149e+01,3.093541659651603837e+01,5.162363799656122865e+01,4.846648326421053810e+01,4.141255848169731024e+01,3.660601043544625099e+01,4.706378650300037236e+01,4.732863826479692904e+01,1.075034883154960710e+02,7.868926229162400432e+01,5.469917732470937466e+01
2.503996805109782997e+01,3.810511776651529914e+01,3.756327994198589693e+01,8.063498000247783182e+01,8.313843876330611238e+01,2.615339366124404208e+01,2.856571371417140170e+01,4.333589736004090298e+01,3.119294792096444269e+01,7.598026059444650571e+01,8.673522929006414017e+01,7.625614729318549223e+01,4.916299421312741913e+01,7.821764506810467310e+01,8.355237878121722872e+01,1.349073756323204165e+01,3.416138170507744576e+01,2.901723625709381693e+01,3.440930106817050671e+01,2.100000000000000000e+01,4.113392760240626700e+01,4.584757354539060259e+01,4.501110973970759943e+01,2.461706725018234110e+01,1.014494948237791903e+02,8.728115489611718658e+01,7.982480817390042205e+01,4.289522117905443110e+01,4.980963762164908815e+01,3.609709129556009088e+01,2.539685019840058899e+01,2.343074902771996193e+01,2.712931993250107254e+01,2.297825058615211447e+01,3.974921382870358144e+01,3.761648574760805275e+01,2.414539293529927377e+01,2.920616373302046753e+01,3.675595189897821058e+01,7.380379394042016372e+01,8.005623023850174036e+01,8.033056703397529930e+01,3.675595189897821058e+01,4.748684028233506638e+01,5.010987926547019811e+01,2.313006701244075458e+01,2.167948338867880054e+01,1.992485884517127559e+01,4.475488800120049149e+01,1.000000000000000000e+00,5.772347875864724642e+01,4.588027898781784586e+01,4.487761134463374901e+01,4.006245124802025970e+01,7.621679604916491257e+01,7.944180259787664511e+01,8.176184929415430247e+01,1.236486959090147479e+02,7.868926229162400432e+01,5.473572873361603541e+01
1.740689518552921200e+01,3.301514803843835466e+01,2.861817604250837022e+01,2.844292530665578411e+01,3.349626844888845056e+01,2.362202362203543160e+01,2.209072203437452231e+01,3.772267222772003237e+01,2.330236039546208815e+01,2.209072203437452231e+01,3.792097045171708203e+01,2.619160170741758975e+01,4.459820624195551630e+01,3.906404996924921846e+01,3.374907406137241139e+01,7.483314773547882659e+00,2.867054237366290081e+01,2.177154105707723986e+01,2.491987158875422281e+01,1.606237840420901009e+01,3.867815921162743109e+01,4.048456495999432292e+01,3.872983346207416844e+01,1.931320791582796659e+01,6.381222453417526452e+01,4.368065933568311010e+01,3.023243291566194912e+01,3.974921382870358144e+01,4.548626166217663780e+01,3.212475680841802017e+01,1.506651917331936374e+01,1.529705854077835525e+01,1.634013463836819113e+01,1.356465996625053627e+01,3.141655614481001635e+01,3.309078421554859517e+01,1.894729532149641571e+01,2.202271554554523902e+01,3.080584360149872580e+01,2.469817807045693669e+01,3.606937759374286401e+01,3.207802986469088324e+01,3.374907406137241139e+01,4.102438299353202922e+01,4.505552130427523849e+01,1.667333200053306541e+01,1.244989959798873258e+01,1.140175425099137918e+01,3.093541659651603837e+01,5.772347875864724642e+01,1.000000000000000000e+00,4.341658669218482203e+01,4.262628297189422710e+01,3.667424164178449786e+01,2.231591360442139660e+01,2.657066051117284644e+01,2.994995826374387349e+01,1.008017856984686489e+02,7.477967638335967138e+01,5.018964036531841799e+01
2.694438717061495936e+01,2.109502310972898798e+01,2.851315485876650513e+01,3.196873472629156154e+01,2.443358344574123109e+01,3.029851481508623223e+01,2.939387691339813813e+01,3.655133376499413345e+01,3.088689042296100240e+01,3.934463114581200216e+01,2.996664812754339380e+01,3.570714214271424680e+01,3.878143885933063473e+01,2.736786436680801771e+01,2.846049894151541437e+01,4.141255848169731024e+01,2.547547840571399291e+01,3.334666400106613082e+01,3.232645975048922793e+01,3.298484500494128469e+01,3.931920650267500150e+01,2.703701166919154986e+01,2.959729717389748416e+01,3.527038417709679408e+01,4.370354676682431716e+01,2.402082429892862692e+01,2.837252191822221548e+01,3.209361307176242661e+01,2.968164415931165934e+01,2.588435821108956958e+01,3.474190553208041621e+01,3.346640106136302251e+01,3.507135583350036256e+01,3.310589071449369669e+01,3.031501278244823538e+01,2.828427124746190202e+01,3.668787265568828104e+01,2.831960451701259274e+01,2.519920633670830412e+01,2.927456233660889495e+01,2.773084924772409465e+01,2.816025568065744622e+01,3.182766092567909766e+01,2.632489316217636599e+01,3.883297567789519888e+01,3.083828789021854888e+01,3.364520768252144478e+01,3.928103868280471289e+01,5.162363799656122865e+01,4.588027898781784586e+01,4.341658669218482203e+01,1.000000000000000000e+00,3.310589071449369669e+01,3.075711299845939806e+01,4.767598976424086743e+01,3.894868418830089496e+01,3.322649545167229945e+01,7.174259543674176598e+01,5.353503525729669121e+01,3.296968304366907176e+01
3.024896692450834834e+01,2.121320343559642652e+01,2.774887385102321602e+01,3.565108693995177447e+01,3.000000000000000000e+01,1.997498435543817763e+01,2.807133769523639799e+01,3.046309242345563462e+01,2.736786436680801771e+01,3.626292872893748864e+01,2.286919325205854392e+01,2.893095228297886479e+01,2.258317958127242875e+01,1.428285685708570085e+01,2.410394158638790074e+01,4.500000000000000000e+01,2.395829710142187707e+01,3.196873472629156154e+01,3.417601498127012150e+01,3.508560958569766797e+01,2.054263858417413857e+01,1.646207763315432970e+01,1.933907960581371555e+01,3.008321791298264714e+01,4.497777228809803773e+01,1.519868415357066382e+01,2.505992817228333536e+01,1.208304597359457233e+01,2.012461179749810825e+01,2.034698994937580352e+01,4.131585652022719302e+01,3.345145736735545938e+01,3.806573262134855895e+01,3.694590640382233460e+01,2.744084546802448799e+01,1.640121946685672683e+01,3.717526059088221047e+01,3.340658617698013444e+01,2.426932219902319332e+01,2.959729717389748416e+01,2.310844001658268709e+01,2.418677324489564739e+01,1.459451951932642366e+01,2.097617696340303084e+01,2.073644135332772009e+01,3.748332962798262713e+01,3.921734310225515685e+01,4.269660408041838906e+01,4.846648326421053810e+01,4.487761134463374901e+01,4.262628297189422710e+01,3.310589071449369669e+01,1.000000000000000000e+00,2.416609194718914466e+01,4.658325879540846159e+01,4.201190307520000999e+01,4.052159917870962147e+01,6.590144156238162054e+01,4.113392760240626700e+01,2.017424100183201574e+01
2.451530134426252516e+01,1.697056274847713908e+01,1.881488772222677852e+01,2.493992782667985253e+01,1.949358868961792624e+01,2.140093455903269515e+01,1.760681686165900928e+01,2.501999200639360765e+01,2.814249455894057661e+01,3.289376840679705083e+01,2.188606862823928978e+01,2.632489316217636599e+01,3.080584360149872580e+01,2.121320343559642652e+01,1.876166303929371892e+01,3.884584919911006295e+01,1.992485884517127559e+01,2.073644135332772009e+01,2.291287847477919826e+01,2.473863375370596174e+01,2.828427124746190202e+01,1.627882059609970611e+01,2.410394158638790074e+01,2.865309756378880479e+01,4.763402145525821396e+01,2.319482700948640286e+01,2.687005768508880621e+01,2.360084744241189370e+01,2.951270912674741353e+01,2.184032966784155505e+01,3.477067730142741908e+01,3.135283081318176457e+01,2.769476484825245777e+01,2.939387691339813813e+01,2.174856317093154701e+01,1.944222209522358114e+01,2.666458325194676604e+01,2.690724809414741969e+01,1.509966887054149964e+01,2.673948391424187676e+01,1.852025917745213590e+01,1.720465053408525335e+01,2.362202362203543160e+01,2.681417535558384557e+01,2.349468024894146012e+01,3.018277654557314094e+01,3.255764119219941222e+01,3.608323710533743167e+01,4.141255848169731024e+01,4.006245124802025970e+01,3.667424164178449786e+01,3.075711299845939806e+01,2.416609194718914466e+01,1.000000000000000000e+00,4.027406113120453313e+01,3.745664160065608428e+01,3.619392214170771638e+01,7.240165743959181555e+01,4.942671342502958964e+01,2.808914381037627805e+01
2.244994432064364887e+01,5.343220002957018266e+01,3.300000000000000000e+01,2.875760768909681175e+01,3.570714214271424680e+01,2.712931993250107254e+01,2.572936066053721405e+01,4.621688003316537419e+01,2.983286778035259701e+01,3.567912554982254392e+01,5.604462507680821659e+01,4.783304297240559322e+01,4.922397789695587278e+01,4.844584605515729692e+01,2.946183972531246908e+01,1.044030650891055068e+01,3.286335345030996535e+01,2.645751311064590539e+01,2.653299832284319848e+01,1.886796226411320632e+01,4.049691346263317371e+01,4.406812907306140659e+01,4.310452412450461424e+01,3.255764119219941222e+01,8.039278574598593252e+01,5.572252686302012847e+01,4.910193478876367124e+01,4.578209256903839020e+01,5.593746508378798410e+01,3.837968212479097474e+01,1.808314132002512409e+01,1.786057109949175015e+01,1.780449381476485726e+01,1.720465053408525335e+01,3.626292872893748864e+01,3.817066936798462962e+01,2.525866188063017859e+01,2.830194339616981125e+01,3.569313659514949677e+01,3.569313659514949677e+01,5.916924876994806226e+01,5.102940328869229347e+01,3.923009049186606489e+01,4.555216789572149594e+01,4.868264577855234165e+01,2.019900987672415482e+01,1.568438714135812262e+01,1.664331697709323876e+01,3.660601043544625099e+01,7.621679604916491257e+01,2.231591360442139660e+01,4.767598976424086743e+01,4.658325879540846159e+01,4.027406113120453313e+01,1.000000000000000000e+00,2.090454496036687360e+01,4.665833258915282045e+01,1.074988372030135082e+02,8.031189202104505398e+01,5.490901565316938360e+01
1.536229149573721564e+01,3.100000000000000000e+01,3.016620625799671274e+01,1.720465053408525335e+01,2.372762103540934575e+01,2.323790007724450035e+01,2.300000000000000000e+01,4.014971979976946415e+01,2.445403852127496691e+01,1.854723699099140788e+01,3.215587038162705369e+01,2.780287754891568852e+01,4.766550115125193798e+01,4.064480286580315038e+01,2.632489316217636599e+01,1.228820572744450779e+01,2.500000000000000000e+01,2.696293752542552724e+01,2.567099530598687096e+01,1.723368793961408585e+01,4.026164427839479032e+01,4.058324777540605055e+01,3.740320841853008460e+01,2.351595203260969313e+01,6.059702963017246446e+01,3.760319135392633427e+01,2.485960578931210563e+01,4.087786687193938917e+01,4.807286136688765765e+01,3.251153641401771921e+01,1.452583904633394951e+01,1.322875655532295269e+01,1.822086715828859838e+01,1.272792206135785520e+01,3.269556544854363267e+01,3.443835071544512516e+01,1.979898987322333070e+01,2.300000000000000000e+01,2.981610303175114751e+01,2.634387974463898274e+01,3.683748091278772563e+01,2.742261840160417563e+01,3.374907406137241139e+01,3.880721582386451018e+01,4.794788837894741107e+01,1.284523257866512935e+01,9.591663046625438227e+00,1.479864858694874208e+01,4.706378650300037236e+01,7.944180259787664511e+01,2.657066051117284644e+01,3.894868418830089496e+01,4.201190307520000999e+01,3.745664160065608428e+01,2.090454496036687360e+01,1.000000000000000000e+00,1.577973383805949936e+01,1.025670512396646785e+02,7.628892449104260720e+01,5.112729212465686857e+01
1.539480431834065222e+01,2.753179979587240922e+01,2.787471972953270694e+01,1.811077027627483460e+01,2.158703314492290204e+01,2.393741840717164848e+01,2.022374841615668473e+01,3.870400496072725360e+01,2.022374841615668473e+01,2.231591360442139660e+01,3.120897306865446907e+01,2.783882181415010848e+01,4.491102314577123877e+01,3.882009788756334245e+01,2.500000000000000000e+01,1.542724862054151203e+01,1.944222209522358114e+01,2.439262183530093608e+01,2.284731931759172596e+01,1.868154169226940553e+01,4.247352116319060400e+01,3.736308338453881106e+01,3.349626844888845056e+01,2.286919325205854392e+01,5.197114584074513033e+01,3.324154027718932269e+01,2.224859546128698895e+01,3.765634076752546378e+01,4.301162633521313694e+01,2.687005768508880621e+01,1.449137674618943805e+01,1.311487704860400072e+01,1.811077027627483460e+01,1.170469991071962568e+01,3.001666203960726875e+01,3.165438358268882624e+01,1.760681686165900928e+01,2.167948338867880054e+01,2.617250465660480074e+01,2.640075756488817049e+01,3.548238999842034502e+01,2.740437921208944161e+01,3.096772513440404495e+01,3.300000000000000000e+01,4.772839825512689771e+01,1.523154621172781731e+01,1.489966442575133954e+01,1.256980508997653523e+01,4.732863826479692904e+01,8.176184929415430247e+01,2.994995826374387349e+01,3.322649545167229945e+01,4.052159917870962147e+01,3.619392214170771638e+01,4.665833258915282045e+01,1.577973383805949936e+01,1.000000000000000000e+00,9.678326301587480884e+01,7.221495689952324426e+01,4.649731175025068097e+01
8.486459803710850736e+01,7.109149034870488038e+01,7.879086241436883142e+01,8.962142600963231587e+01,8.625543461139129420e+01,8.070315978944070423e+01,7.917070165155794825e+01,6.979971346646058805e+01,8.244392033376384177e+01,9.915139938498094807e+01,8.150460109711598022e+01,8.984430978086480479e+01,6.567343450741707045e+01,7.433707016018320246e+01,8.002499609497021993e+01,1.001548800608337757e+02,7.651143705355428892e+01,8.329465769183519797e+01,8.248636250920512225e+01,8.783507272155013368e+01,7.418894796396563152e+01,6.210475022089695329e+01,6.934695379034323537e+01,8.806247782114695610e+01,6.325345840347387849e+01,6.947661477072699654e+01,8.271033792700886522e+01,6.941181455631310371e+01,5.876223276901584569e+01,7.230490993010087664e+01,9.682974749528163727e+01,9.162968951164245368e+01,9.023857268374760565e+01,9.077995373429091330e+01,7.418894796396563152e+01,7.013558298039590966e+01,8.379140767405688450e+01,8.655634003352960804e+01,7.563068160475614832e+01,8.172514912803768539e+01,7.774316690230723736e+01,8.198780397107853446e+01,7.103520254071216300e+01,6.616645675869307297e+01,6.813956266369780224e+01,9.303225247192501968e+01,9.574445153636841610e+01,9.692264957170743855e+01,1.075034883154960710e+02,1.236486959090147479e+02,1.008017856984686489e+02,7.174259543674176598e+01,6.590144156238162054e+01,7.240165743959181555e+01,1.074988372030135082e+02,1.025670512396646785e+02,9.678326301587480884e+01,1.000000000000000000e+00,3.944616584663204151e+01,5.386093203798092333e+01
6.237788069500277288e+01,4.885693400122443109e+01,5.544366510251644797e+01,6.515366451704770157e+01,5.896609195122227476e+01,5.432310742216428423e+01,5.640921910468181721e+01,5.130302135352263804e+01,5.895761189193470386e+01,7.065408693062278189e+01,5.062608023538855662e+01,6.163602842493990863e+01,3.993745109543171878e+01,4.572745346069470429e+01,5.538050198400155466e+01,7.635443667528430467e+01,5.326349594234309848e+01,5.910160742314882043e+01,6.131883886702356534e+01,6.474565622495458683e+01,4.686149805543992386e+01,4.155718951036029551e+01,4.447471191587417394e+01,6.430396566309110540e+01,4.676537180435968821e+01,4.545327270945404763e+01,5.623166367803819554e+01,4.517742799230607176e+01,3.792097045171708203e+01,5.151698748956503238e+01,7.294518489934753802e+01,6.589385403814227971e+01,6.749814812274482279e+01,6.763135367564366618e+01,5.169139193328034310e+01,4.464302857109942835e+01,6.526867548832288435e+01,6.260990336999411454e+01,5.150728103870364549e+01,5.943063183241450531e+01,5.140038910358558866e+01,5.544366510251644797e+01,4.565084884205330695e+01,4.440720662234903671e+01,4.057092555020158642e+01,7.009992867328753618e+01,7.130918594402827182e+01,7.441102068914254630e+01,7.868926229162400432e+01,7.868926229162400432e+01,7.477967638335967138e+01,5.353503525729669121e+01,4.113392760240626700e+01,4.942671342502958964e+01,8.031189202104505398e+01,7.628892449104260720e+01,7.221495689952324426e+01,3.944616584663204151e+01,1.000000000000000000e+00,3.260368077380221052e+01
3.666060555964671863e+01,2.641968962724581260e+01,3.124099870362661591e+01,4.153311931459037254e+01,3.713488925525428641e+01,3.074085229787879570e+01,3.296968304366907176e+01,3.498571136907180090e+01,3.348133808556641355e+01,4.348562981031779628e+01,2.537715508089904048e+01,3.525620512760838920e+01,1.892088792842450218e+01,1.972308292331602075e+01,3.108054053584010745e+01,5.167204273105524948e+01,2.875760768909681175e+01,3.343650699460097542e+01,3.522782990761707111e+01,3.969886648255841521e+01,2.774887385102321602e+01,1.493318452306807842e+01,2.278157149978903462e+01,3.818376618407356915e+01,3.612478373637688378e+01,1.939071942966531736e+01,2.994995826374387349e+01,1.841195263952196726e+01,1.509966887054149964e+01,2.555386467836127551e+01,4.846648326421053810e+01,4.178516483155235761e+01,4.229657196511320194e+01,4.330127018922193116e+01,2.807133769523639799e+01,2.158703314492290204e+01,4.523273151159456518e+01,3.697296309467230202e+01,3.117691453623979214e+01,3.295451410656816194e+01,2.372762103540934575e+01,2.840774542268358260e+01,2.204540768504860182e+01,2.051828452868319275e+01,2.400000000000000000e+01,4.422668877499196327e+01,4.730750469005948133e+01,4.925444142409900650e+01,5.469917732470937466e+01,5.473572873361603541e+01,5.018964036531841799e+01,3.296968304366907176e+01,2.017424100183201574e+01,2.808914381037627805e+01,5.490901565316938360e+01,5.112729212465686857e+01,4.649731175025068097e+01,5.386093203798092333e+01,3.260368077380221052e+01,1.000000000000000000e+00
