9.972652780936868133e-01,9.962640413849597198e-01,9.979508005510348001e-01,9.970820823873455252e-01,9.972781779358039778e-01,9.965429122452680311e-01,9.968477532537358687e-01,9.972570005677813265e-01,9.979927828690762226e-01,9.742183198174534375e-01,9.985895704052284438e-01,9.618492308146695535e-01,9.975620025470278707e-01,9.979719748652894351e-01,9.975638825970389867e-01,9.922751000915175368e-01,9.980835353254630116e-01,9.951848776584032441e-01,9.962327435435271994e-01,9.941590422473884914e-01,9.845284397874446425e-01,9.978256166791907855e-01,9.984699321790704296e-01,9.991304236274222150e-01,9.941570425951400392e-01,9.989411482001590015e-01,9.983080606391747658e-01,9.979990049243682160e-01,9.978680301265598906e-01,1.000000000000000000e+00,9.936145430678934298e-01,9.949437528531790420e-01,9.934844781663771940e-01,9.957023400620782505e-01,9.972784650730862621e-01,9.975478941978634939e-01,9.979849547710470947e-01,9.904899225715038114e-01,9.977611653468652086e-01,9.981859408863960059e-01,9.935824544016905735e-01,9.957753820055903482e-01,9.975464693074548306e-01,9.974292739000123476e-01,9.933929662295409857e-01,9.967229385937377284e-01,9.949560023087719030e-01,9.918611992047353665e-01,5.575871796217104492e-01,7.038382528552057371e-01,8.083433043881095292e-01,9.919230289878423479e-01,9.965891483768180015e-01,9.935638291421794444e-01,9.018064443133968489e-01,9.934378045857948925e-01,9.594239997323246172e-01,9.980209269394687555e-01,9.970609853903329434e-01,9.980764810243890617e-01
9.979121530419157171e-01,9.945814489713806772e-01,9.977109023253112330e-01,9.986431967414790556e-01,9.986952907799906409e-01,9.888687052817848322e-01,9.978231295530930467e-01,9.956117969630536857e-01,9.973833165943782886e-01,9.599576317699469730e-01,9.894909305861533388e-01,9.396433330938016582e-01,9.936852775575527597e-01,9.922388196119353854e-01,9.959555670345354716e-01,9.987259629631322078e-01,9.967922480069520974e-01,9.981459946741823019e-01,9.966771611366430639e-01,9.965240570123637953e-01,9.771365486833903935e-01,9.961243214806571045e-01,9.928271281556397820e-01,9.935270066820067747e-01,9.900410500870133745e-01,9.948605120122859802e-01,9.975557405330961469e-01,9.916688751722427808e-01,9.922612866592922520e-01,9.936145430678934298e-01,1.000000000000000000e+00,9.983551875142133714e-01,9.966723660481713321e-01,9.989842590555227941e-01,9.941018534070078516e-01,9.954695573222891447e-01,9.974974240850094098e-01,9.896787156070065983e-01,9.957514477307652934e-01,9.926158378190156339e-01,9.824657302411534676e-01,9.847850418847534648e-01,9.928248257406268040e-01,9.944022512089160104e-01,9.897906100278557329e-01,9.983368917821144883e-01,9.976590361525781159e-01,9.932424573640380450e-01,5.449417066737440862e-01,6.851494116713674476e-01,7.969152406432277180e-01,9.914045067088966823e-01,9.950045750559153301e-01,9.972361190659652097e-01,8.796052172538886271e-01,9.884023564254227345e-01,9.432743129302769702e-01,9.903906246254304824e-01,9.952031885805409095e-01,9.944774581699283855e-01
9.992062977305649074e-01,9.961755985452480644e-01,9.985679931555958566e-01,9.987372023839504731e-01,9.985850747310501818e-01,9.922729177331857109e-01,9.993835921318753313e-01,9.958030625117517687e-01,9.988681387208222517e-01,9.548390859284183740e-01,9.918192323609368310e-01,9.352588308327954847e-01,9.965611876913098577e-01,9.939293660233833316e-01,9.974571957804886368e-01,9.971387316398303557e-01,9.978439024669397694e-01,9.995097054244226342e-01,9.951548691254551438e-01,9.942829521539640059e-01,9.819909994397608699e-01,9.978964463951294217e-01,9.941012051983357800e-01,9.943976165172809800e-01,9.887356386309988920e-01,9.964006617374958630e-01,9.982381758603229294e-01,9.938183529399132743e-01,9.934782209494851246e-01,9.949437528531790420e-01,9.983551875142133714e-01,1.000000000000000000e+00,9.986762737004534207e-01,9.991748905416139026e-01,9.946605130130631300e-01,9.977313884863676652e-01,9.987964999768367269e-01,9.907312748184128326e-01,9.966891513284877879e-01,9.926962547042892382e-01,9.829073287090769329e-01,9.847742067003704136e-01,9.954033193189791850e-01,9.955503858620133872e-01,9.942874427633850987e-01,9.989030218850069032e-01,9.991979669114440243e-01,9.932882401420952689e-01,5.487696467840124104e-01,6.850842184691956493e-01,7.971329488278565689e-01,9.917426753383558058e-01,9.973534752845164553e-01,9.991955547413073901e-01,8.704397827242695840e-01,9.878001173395832835e-01,9.367727124550493389e-01,9.910597501714784041e-01,9.977171756950127257e-01,9.969043339694544370e-01
9.985340523964826298e-01,9.940318551280796777e-01,9.977195373743006357e-01,9.976821682466059382e-01,9.963785475862581009e-01,9.904799368043686325e-01,9.987028592672714256e-01,9.930462352494189293e-01,9.975840650623611916e-01,9.518122449658210638e-01,9.895385512721270871e-01,9.316859430498326544e-01,9.952765899296825980e-01,9.925742253313125651e-01,9.953953017446395268e-01,9.957616585873997339e-01,9.971445978528129528e-01,9.993056120753438520e-01,9.942116808917419446e-01,9.912427081432928500e-01,9.791848245420817776e-01,9.963091523575472452e-01,9.926435701319661353e-01,9.914118738479373860e-01,9.833877887436908161e-01,9.947710995562014658e-01,9.962650157318743149e-01,9.902348173826135413e-01,9.890461502675206296e-01,9.934844781663771940e-01,9.966723660481713321e-01,9.986762737004534207e-01,1.000000000000000000e+00,9.981537355546994394e-01,9.931293661668089134e-01,9.951509043905450991e-01,9.982548824844551527e-01,9.910867633490917372e-01,9.963515921274351816e-01,9.920832447273343346e-01,9.789853384070977826e-01,9.824876959335719917e-01,9.925530350026118276e-01,9.911702352942642902e-01,9.935585126456433214e-01,9.985870301043512365e-01,9.995543623701550473e-01,9.925253736416267403e-01,5.559525727554142094e-01,6.915867724206711253e-01,8.016316179120029917e-01,9.920245120687769536e-01,9.961435570992770439e-01,9.994037055295920124e-01,8.683566306393963874e-01,9.873053867118347648e-01,9.308804200006176588e-01,9.880904583067684488e-01,9.951427246971750185e-01,9.942247967276655052e-01
9.992920191409232489e-01,9.951863684317785452e-01,9.984833706165362477e-01,9.989776459604525760e-01,9.987099522482411063e-01,9.910937455525629103e-01,9.990543247959904338e-01,9.962538016523799778e-01,9.985443609867917791e-01,9.610503460647846774e-01,9.917676007940179339e-01,9.418076475319372420e-01,9.958452368587952241e-01,9.948479520582825808e-01,9.972419754873688147e-01,9.982233673996262491e-01,9.977211994753635294e-01,9.993104353457790134e-01,9.973291432282461733e-01,9.963632438624947518e-01,9.797728244526549002e-01,9.973219377552893228e-01,9.942978823442533143e-01,9.952309872308741090e-01,9.904709065930656919e-01,9.969217963243458547e-01,9.987500515156274572e-01,9.934879619343967017e-01,9.935831532302525915e-01,9.957023400620782505e-01,9.989842590555227941e-01,9.991748905416139026e-01,9.981537355546994394e-01,1.000000000000000000e+00,9.945489698842330251e-01,9.969153930112113482e-01,9.989101255568317850e-01,9.893846917598669854e-01,9.966510428094574880e-01,9.950853131210430913e-01,9.849709169190705715e-01,9.873541325066443886e-01,9.943179858699155993e-01,9.956426645087935734e-01,9.924852609629045697e-01,9.990452345997564709e-01,9.990169372737527365e-01,9.932686113400951422e-01,5.416120413792302468e-01,6.877268440572922303e-01,7.951405596100984408e-01,9.910599811747916599e-01,9.961541721752158463e-01,9.985145049220369717e-01,8.834696951513271168e-01,9.895989130803779510e-01,9.431104809260481003e-01,9.922050774116297767e-01,9.969524262623463695e-01,9.964666477095819319e-01
9.960482596187341109e-01,9.977908769789403109e-01,9.977225108790028774e-01,9.967896222743690693e-01,9.971534625631987003e-01,9.962786408219063139e-01,9.959110967130490044e-01,9.976988095098067166e-01,9.972714841776491035e-01,9.727397654171807684e-01,9.966101542091146959e-01,9.595091800416460925e-01,9.952677085731281847e-01,9.958146341425931913e-01,9.974012163230389083e-01,9.933027154217473065e-01,9.983258009864843796e-01,9.948274915937631580e-01,9.966307425971597800e-01,9.940032873060447027e-01,9.837813118907560161e-01,9.984939911696096848e-01,9.994114678031276178e-01,9.966188462186557073e-01,9.920588396926922625e-01,9.971039131602058569e-01,9.972104036795177429e-01,9.956564826402557467e-01,9.951771409533463064e-01,9.972784650730862621e-01,9.941018534070078516e-01,9.946605130130631300e-01,9.931293661668089134e-01,9.945489698842330251e-01,1.000000000000000000e+00,9.957029268073039896e-01,9.970918200044099899e-01,9.970302120844433125e-01,9.992123268411949866e-01,9.960290389841672809e-01,9.925500008191145973e-01,9.933115444993166898e-01,9.971433482588936137e-01,9.953158646461709447e-01,9.913435634524270235e-01,9.972345135776196079e-01,9.934793074021645021e-01,9.960935840274701691e-01,6.019858900883746644e-01,7.361956899944344102e-01,8.389993786113890684e-01,9.977284502740009220e-01,9.977914960583822435e-01,9.933068050544819894e-01,8.994157638265658505e-01,9.935612817299034338e-01,9.559999874305913359e-01,9.961975624145275043e-01,9.950189245684373240e-01,9.955895203868305732e-01
9.983366470655252733e-01,9.971202308429325534e-01,9.985310838735851346e-01,9.972090002664862896e-01,9.980989471976821070e-01,9.970765508028560653e-01,9.985538900547005214e-01,9.972845026373167165e-01,9.986841183911803199e-01,9.609746874809151906e-01,9.968819954870652422e-01,9.462897884498646661e-01,9.993089127841405794e-01,9.973714890775168262e-01,9.981747090235447706e-01,9.926584178132987768e-01,9.972431512912146578e-01,9.967183480081152069e-01,9.943844653097744235e-01,9.946345926791446690e-01,9.897924079034836620e-01,9.984100614978881350e-01,9.964660399037679195e-01,9.973504985817956969e-01,9.913568146815013860e-01,9.984615810397328151e-01,9.989106172612842727e-01,9.987788360624445527e-01,9.977511530548361929e-01,9.975478941978634939e-01,9.954695573222891447e-01,9.977313884863676652e-01,9.951509043905450991e-01,9.969153930112113482e-01,9.957029268073039896e-01,1.000000000000000000e+00,9.982719390191227005e-01,9.891710597642260350e-01,9.967996695976972799e-01,9.942497858469949712e-01,9.890087197363156557e-01,9.900296288231823505e-01,9.989498397877556446e-01,9.985831920948118334e-01,9.973340129664058917e-01,9.971121041159712872e-01,9.968668287004329720e-01,9.896282727913939814e-01,5.392699758451011682e-01,6.813198861279534668e-01,7.922969051770795135e-01,9.897564740692805785e-01,9.980038392288578253e-01,9.963314998073860007e-01,8.785626379350714998e-01,9.866707937833673059e-01,9.429356177711454290e-01,9.956842879161411641e-01,9.999191325657412754e-01,9.998058636636593111e-01
9.995368200977703399e-01,9.968600523759864052e-01,9.995427557276037600e-01,9.993249289609787978e-01,9.990005317757340020e-01,9.950543256145731874e-01,9.997456663026893509e-01,9.967606377580007226e-01,9.996366438180234182e-01,9.635276719995635730e-01,9.952456453551683513e-01,9.469452086141693092e-01,9.978890119549449489e-01,9.968257958518900175e-01,9.978817819945398071e-01,9.958919579611121842e-01,9.994060491431787652e-01,9.989013079704299747e-01,9.969872028344736181e-01,9.950970573481402459e-01,9.833965528907566700e-01,9.986751339724401211e-01,9.972181173959954181e-01,9.970408349726492814e-01,9.910513932945242965e-01,9.984697908301561897e-01,9.993550335299211662e-01,9.958551282867098564e-01,9.954056297281608234e-01,9.979849547710470947e-01,9.974974240850094098e-01,9.987964999768367269e-01,9.982548824844551527e-01,9.989101255568317850e-01,9.970918200044099899e-01,9.982719390191227005e-01,1.000000000000000000e+00,9.928719594245024593e-01,9.986487510122152855e-01,9.965210982277120655e-01,9.876249572232491669e-01,9.901956040383553814e-01,9.969170814120421609e-01,9.964881621808456824e-01,9.949037452541146243e-01,9.995486092004134404e-01,9.989473098688802510e-01,9.940329398694444096e-01,5.590518041226737456e-01,7.002014687545632388e-01,8.074783000964214086e-01,9.939893536569567312e-01,9.978167472623969969e-01,9.980620678515651489e-01,8.858136537049594583e-01,9.915690777575517645e-01,9.456055146376247666e-01,9.946747136841221915e-01,9.981079486410200374e-01,9.979933232464445192e-01
9.909051181890852211e-01,9.938610337152631313e-01,9.934394143748734862e-01,9.929262675036932828e-01,9.924246819455680990e-01,9.905410462080269651e-01,9.918504626988023931e-01,9.909927907989443119e-01,9.930825713403965693e-01,9.612234054272856820e-01,9.891729290959564436e-01,9.453151378167456986e-01,9.888959275079759470e-01,9.884427438545755340e-01,9.914970907061921856e-01,9.890913083488092061e-01,9.953818776971032900e-01,9.911717386922269668e-01,9.911458314232509670e-01,9.870692859929581786e-01,9.761180238977219537e-01,9.939690795565075954e-01,9.951319037176622473e-01,9.889157558773418177e-01,9.832286798396422389e-01,9.905303665852536188e-01,9.912583041268591133e-01,9.872917870952604424e-01,9.863725926849189474e-01,9.904899225715038114e-01,9.896787156070065983e-01,9.907312748184128326e-01,9.910867633490917372e-01,9.893846917598669854e-01,9.970302120844433125e-01,9.891710597642260350e-01,9.928719594245024593e-01,1.000000000000000000e+00,9.961310715276834316e-01,9.888603544183937055e-01,9.832465278828985689e-01,9.840521879635099056e-01,9.918724639443902147e-01,9.870833851397781133e-01,9.857231897523799358e-01,9.941223062345103667e-01,9.896176323044821865e-01,9.966640046245326401e-01,6.427351447596709733e-01,7.605424112058720709e-01,8.632700094361074328e-01,9.996648125595727352e-01,9.941139549269684128e-01,9.899998580346019983e-01,8.852418566591792048e-01,9.910029975297190985e-01,9.437062993459968130e-01,9.879689799902285907e-01,9.883714002011452227e-01,9.883992962788494818e-01
9.982499968772616805e-01,9.979058463045589189e-01,9.991981146464050667e-01,9.979160175501627927e-01,9.977391811935349963e-01,9.965066023052998601e-01,9.978784259532635925e-01,9.980098881580117265e-01,9.983599145535215769e-01,9.691855812600834730e-01,9.964886540314947805e-01,9.550015644267956239e-01,9.971029496253470681e-01,9.968533760053410742e-01,9.983106163813666445e-01,9.949779711209910671e-01,9.989313401794404079e-01,9.974051617151540317e-01,9.974179060604443370e-01,9.943203606333513855e-01,9.850581033837699785e-01,9.993128312153398696e-01,9.988952601169444057e-01,9.962259318380211059e-01,9.898367975704671640e-01,9.979964221134670632e-01,9.981128475941224432e-01,9.956138359811815830e-01,9.944306050756036575e-01,9.977611653468652086e-01,9.957514477307652934e-01,9.966891513284877879e-01,9.963515921274351816e-01,9.966510428094574880e-01,9.992123268411949866e-01,9.967996695976972799e-01,9.986487510122152855e-01,9.961310715276834316e-01,1.000000000000000000e+00,9.967691421751541103e-01,9.901796763642644050e-01,9.922651855067669002e-01,9.969939454383565103e-01,9.949486286125440726e-01,9.940253545315000938e-01,9.988647424668385399e-01,9.965785599299719077e-01,9.953290692194904921e-01,5.848406478006688003e-01,7.222299050748920424e-01,8.268092822231517536e-01,9.968746199423093035e-01,9.988986718866957881e-01,9.964936444873264687e-01,8.932716036738843624e-01,9.923101777531750933e-01,9.498607947530828266e-01,9.955004212678343345e-01,9.962620507221183752e-01,9.964769106809758803e-01
9.959332271752875387e-01,9.940160395050982034e-01,9.963254968752569551e-01,9.954615885178211832e-01,9.952272540099661446e-01,9.939184254110324801e-01,9.947744844040400380e-01,9.964905462220046140e-01,9.956074471898850309e-01,9.802487726404145452e-01,9.963003495463543802e-01,9.675725749515468044e-01,9.949177054065022618e-01,9.979513889013852390e-01,9.959183387123413667e-01,9.922722838784548971e-01,9.960480070674666564e-01,9.939293972600834470e-01,9.981007674570019361e-01,9.952611066494208014e-01,9.815147060663458323e-01,9.960487844474488206e-01,9.975079921595579879e-01,9.972332314498894013e-01,9.921033091868705078e-01,9.981074820728194075e-01,9.971925070479353836e-01,9.949052636027110319e-01,9.944077727481676066e-01,9.981859408863960059e-01,9.926158378190156339e-01,9.926962547042892382e-01,9.920832447273343346e-01,9.950853131210430913e-01,9.960290389841672809e-01,9.942497858469949712e-01,9.965210982277120655e-01,9.888603544183937055e-01,9.967691421751541103e-01,1.000000000000000000e+00,9.944317550331714939e-01,9.970379697800585417e-01,9.938611326078142794e-01,9.945938661023947525e-01,9.900794834122753629e-01,9.955286141813101120e-01,9.933232807508761697e-01,9.905075629368254031e-01,5.635741127312470233e-01,7.220349989575786109e-01,8.163785167686455901e-01,9.908676806735183806e-01,9.942199251322474396e-01,9.919952712892851077e-01,9.189883952698043590e-01,9.930159576033890101e-01,9.613073365456366037e-01,9.970967109618750213e-01,9.939866967174447732e-01,9.951925725236615561e-01
9.865704066914339210e-01,9.899916477800141390e-01,9.884607498876145648e-01,9.867476384883370200e-01,9.885213340997744957e-01,9.914046743336868417e-01,9.852203068240181771e-01,9.933534452508598900e-01,9.883977722405766775e-01,9.874786656292728892e-01,9.954080412208530237e-01,9.788725661661846766e-01,9.887168420214897946e-01,9.937279459286517680e-01,9.911687687102316291e-01,9.823630121756203870e-01,9.885168051193222727e-01,9.829414517169301480e-01,9.915396549678351379e-01,9.904894376906047126e-01,9.812060034950836895e-01,9.906851781552674652e-01,9.947437290728882164e-01,9.947578710490770915e-01,9.928502474640453768e-01,9.931089908178788450e-01,9.910242031095570781e-01,9.937431148609064957e-01,9.937940500605747518e-01,9.935824544016905735e-01,9.824657302411534676e-01,9.829073287090769329e-01,9.789853384070977826e-01,9.849709169190705715e-01,9.925500008191145973e-01,9.890087197363156557e-01,9.876249572232491669e-01,9.832465278828985689e-01,9.901796763642644050e-01,9.944317550331714939e-01,1.000000000000000000e+00,9.981890325448654622e-01,9.917746326948960744e-01,9.928415794355630597e-01,9.827749350799951378e-01,9.861128713446285499e-01,9.808549101603417641e-01,9.843801685625923614e-01,5.769361922758911021e-01,7.362630317701488458e-01,8.256472379096122527e-01,9.846696532293593984e-01,9.886281872169473406e-01,9.800850041715312155e-01,9.315900310031687281e-01,9.887349510999235980e-01,9.721435708356461758e-01,9.965892429302429800e-01,9.885263692416220715e-01,9.909163358279131639e-01
9.892540056566515583e-01,9.912418763002934785e-01,9.907969439269495027e-01,9.892161177522676985e-01,9.900696287577681609e-01,9.923524551802606064e-01,9.876764344520954086e-01,9.939135158528571434e-01,9.900754734318936157e-01,9.889738492185039531e-01,9.965007864038604168e-01,9.809809498382908721e-01,9.907250416087188816e-01,9.956446936791539803e-01,9.920957606589364541e-01,9.844522206757487792e-01,9.906362129204224765e-01,9.857121143460129131e-01,9.933785497656258956e-01,9.910492737316098921e-01,9.807728980721083234e-01,9.918679171532595040e-01,9.955826115133756815e-01,9.955913896366866966e-01,9.925685044792523781e-01,9.951298827298241667e-01,9.924131803751673475e-01,9.939581438580812334e-01,9.936857078476930560e-01,9.957753820055903482e-01,9.847850418847534648e-01,9.847742067003704136e-01,9.824876959335719917e-01,9.873541325066443886e-01,9.933115444993166898e-01,9.900296288231823505e-01,9.901956040383553814e-01,9.840521879635099056e-01,9.922651855067669002e-01,9.970379697800585417e-01,9.981890325448654622e-01,1.000000000000000000e+00,9.916763768008142188e-01,9.924375419158628642e-01,9.848365992623987486e-01,9.886219374882019295e-01,9.844449079731790730e-01,9.849401379629393327e-01,5.678030463233650904e-01,7.287529620252377605e-01,8.207011550333197514e-01,9.859610830412527394e-01,9.897589089630755010e-01,9.830150542906159750e-01,9.315833848764650815e-01,9.905860995519037981e-01,9.721576640887077403e-01,9.982696625838128890e-01,9.894179748950608921e-01,9.917280349564405739e-01
9.963062739041272931e-01,9.975048695906661989e-01,9.976039319765681590e-01,9.956876328315735769e-01,9.969445224297444064e-01,9.981433900716724095e-01,9.967994036257211699e-01,9.971149622982999894e-01,9.977042974258464314e-01,9.645254328825926260e-01,9.980170786760973467e-01,9.515059078690405459e-01,9.983643720530668286e-01,9.971370119702385182e-01,9.975664558771201174e-01,9.901531499974063344e-01,9.969685057908803660e-01,9.944001866790711519e-01,9.935325435431685559e-01,9.936176632048547841e-01,9.908020218073230190e-01,9.981748874800773219e-01,9.978396193846301720e-01,9.972688754915751685e-01,9.917399146987445624e-01,9.980445480603857833e-01,9.978290334296759934e-01,9.990362012018201288e-01,9.978191811001938527e-01,9.975464693074548306e-01,9.928248257406268040e-01,9.954033193189791850e-01,9.925530350026118276e-01,9.943179858699155993e-01,9.971433482588936137e-01,9.989498397877556446e-01,9.969170814120421609e-01,9.918724639443902147e-01,9.969939454383565103e-01,9.938611326078142794e-01,9.917746326948960744e-01,9.916763768008142188e-01,1.000000000000000000e+00,9.981265228063379569e-01,9.962182789861830923e-01,9.958371065289373103e-01,9.939850831455278035e-01,9.909140918353900318e-01,5.614501328537899738e-01,7.005169642935074048e-01,8.084777609077293814e-01,9.918488240325941119e-01,9.979609175931656306e-01,9.936572672331004386e-01,8.845943374626527023e-01,9.881270899458598489e-01,9.474259272474904181e-01,9.966178290233650428e-01,9.987053623851259720e-01,9.989913528998810577e-01
9.961151937557908287e-01,9.958953982622876788e-01,9.964983859634020114e-01,9.962140318818244467e-01,9.977945546512949626e-01,9.948544621557336987e-01,9.962157618525978586e-01,9.971989079200690442e-01,9.974900450575902022e-01,9.682644518052834215e-01,9.966968311965419547e-01,9.539767086772730220e-01,9.966271774803153738e-01,9.962753620500618412e-01,9.971859122599248115e-01,9.922852734318532431e-01,9.960868704895335934e-01,9.940638050151525684e-01,9.943798771797276448e-01,9.956216399380434234e-01,9.854892876521816891e-01,9.969509415527931795e-01,9.961987961871127117e-01,9.988839339518017502e-01,9.963298044249407903e-01,9.976868060504775482e-01,9.984393740545333129e-01,9.987875492740848626e-01,9.995072328287101238e-01,9.974292739000123476e-01,9.944022512089160104e-01,9.955503858620133872e-01,9.911702352942642902e-01,9.956426645087935734e-01,9.953158646461709447e-01,9.985831920948118334e-01,9.964881621808456824e-01,9.870833851397781133e-01,9.949486286125440726e-01,9.945938661023947525e-01,9.928415794355630597e-01,9.924375419158628642e-01,9.981265228063379569e-01,1.000000000000000000e+00,9.926265037932514579e-01,9.951956045309746646e-01,9.934678561392721319e-01,9.899292258999432548e-01,5.396483157889818694e-01,6.861379973062362581e-01,7.940929136948940981e-01,9.882869427181195654e-01,9.954523290454376783e-01,9.925158203665409573e-01,8.919768266663767875e-01,9.891113527496304680e-01,9.551507632772349154e-01,9.968727768315925886e-01,9.984258803950218919e-01,9.989683856527908912e-01
9.956743584419991411e-01,9.940809557807112062e-01,9.957690891624410012e-01,9.920510258643850943e-01,9.924595393713980807e-01,9.971210184847250080e-01,9.957065404075915449e-01,9.933439373025141350e-01,9.945220950293652828e-01,9.504457110977968526e-01,9.941442452327208246e-01,9.372218558762305252e-01,9.988491561201455760e-01,9.959460013231271613e-01,9.949905860574631555e-01,9.860404864585774476e-01,9.927601972747097658e-01,9.938960405685660637e-01,9.896265740048801884e-01,9.889987875716450549e-01,9.950444218752547698e-01,9.955582684092609824e-01,9.928471963807781187e-01,9.910511310119046735e-01,9.800050918273776057e-01,9.956440416349281453e-01,9.946387798878462139e-01,9.956161478641232243e-01,9.914586066848324331e-01,9.933929662295409857e-01,9.897906100278557329e-01,9.942874427633850987e-01,9.935585126456433214e-01,9.924852609629045697e-01,9.913435634524270235e-01,9.973340129664058917e-01,9.949037452541146243e-01,9.857231897523799358e-01,9.940253545315000938e-01,9.900794834122753629e-01,9.827749350799951378e-01,9.848365992623987486e-01,9.962182789861830923e-01,9.926265037932514579e-01,1.000000000000000000e+00,9.933516776153522576e-01,9.948529579878824247e-01,9.823364382046199106e-01,5.345526152935725639e-01,6.773538765802467054e-01,7.866683416255992878e-01,9.852521981708702858e-01,9.966637808967926393e-01,9.950948276975056794e-01,8.646272077583306848e-01,9.773455990395015780e-01,9.237539735951708630e-01,9.911713068982452857e-01,9.975453799211541073e-01,9.968897153520500654e-01
9.993708054506178495e-01,9.967229752972116552e-01,9.994269453292943250e-01,9.992911296789254161e-01,9.989042301683801472e-01,9.934254495375122174e-01,9.994016594316634805e-01,9.968586848171135939e-01,9.992313339690758189e-01,9.627024284369064544e-01,9.936984552802240467e-01,9.452021100844125723e-01,9.965498675389002914e-01,9.952760778999305558e-01,9.977990397820158952e-01,9.975497738890111155e-01,9.991955927667900417e-01,9.993742295292676880e-01,9.972447144480033332e-01,9.949890490361107398e-01,9.811519811183780915e-01,9.986558754192887966e-01,9.965565012006066814e-01,9.956473926024568266e-01,9.901011877467348343e-01,9.973372045025302723e-01,9.987464671448618159e-01,9.941430860034718986e-01,9.938527468389753983e-01,9.967229385937377284e-01,9.983368917821144883e-01,9.989030218850069032e-01,9.985870301043512365e-01,9.990452345997564709e-01,9.972345135776196079e-01,9.971121041159712872e-01,9.995486092004134404e-01,9.941223062345103667e-01,9.988647424668385399e-01,9.955286141813101120e-01,9.861128713446285499e-01,9.886219374882019295e-01,9.958371065289373103e-01,9.951956045309746646e-01,9.933516776153522576e-01,1.000000000000000000e+00,9.988690616296651559e-01,9.956546513203821114e-01,5.641567092935018124e-01,7.026976498552452988e-01,8.109122305317133517e-01,9.952158582253828323e-01,9.978706801186998376e-01,9.985198310469204364e-01,8.835760840380755265e-01,9.916309501484048550e-01,9.448479535283060837e-01,9.931789163471642645e-01,9.968187550021649912e-01,9.965002652625863933e-01
9.993588805043767120e-01,9.946695897141932807e-01,9.985148288164280572e-01,9.983255321831004947e-01,9.974898548519024466e-01,9.918471822571822694e-01,9.994361505256125211e-01,9.944277925256898021e-01,9.983090746617098166e-01,9.540551742623767373e-01,9.912603268452433447e-01,9.350557222773550059e-01,9.967657621237504539e-01,9.942444230678998407e-01,9.963670884311450759e-01,9.961014936726781954e-01,9.974774156078969334e-01,9.995231237438666483e-01,9.950257839654502723e-01,9.931404953165576810e-01,9.815047082867174311e-01,9.969431775504096205e-01,9.933484101951429723e-01,9.932938667465855964e-01,9.858567421206823056e-01,9.961731827856861177e-01,9.976021491678586095e-01,9.925779173768514152e-01,9.915575505128336742e-01,9.949560023087719030e-01,9.976590361525781159e-01,9.991979669114440243e-01,9.995543623701550473e-01,9.990169372737527365e-01,9.934793074021645021e-01,9.968668287004329720e-01,9.989473098688802510e-01,9.896176323044821865e-01,9.965785599299719077e-01,9.933232807508761697e-01,9.808549101603417641e-01,9.844449079731790730e-01,9.939850831455278035e-01,9.934678561392721319e-01,9.948529579878824247e-01,9.988690616296651559e-01,1.000000000000000000e+00,9.914301371932352502e-01,5.410447355284621063e-01,6.812890809295830685e-01,7.923041920517104320e-01,9.907667874953055565e-01,9.965710521832866764e-01,9.995069310885155156e-01,8.710280271659108786e-01,9.870543452378447435e-01,9.338312517392174383e-01,9.902121986434699874e-01,9.968810588218856017e-01,9.960729784667959885e-01
9.926681945489667092e-01,9.933608189039494496e-01,9.937984803005113221e-01,9.954168579001049233e-01,9.948603102945353660e-01,9.865420841078549330e-01,9.930195121230342981e-01,9.922980790644541083e-01,9.946788969773698863e-01,9.644119698947551944e-01,9.880323539590638582e-01,9.454884597515464950e-01,9.877040110521289051e-01,9.874996154412953864e-01,9.930125795007570533e-01,9.948919043643538185e-01,9.964987355506842448e-01,9.937217097530358645e-01,9.934046160718064122e-01,9.899011988192181200e-01,9.685004964302525998e-01,9.942926544411407885e-01,9.939576557909506338e-01,9.914796533188258154e-01,9.896887596572974122e-01,9.911187495273222625e-01,9.930350925752932101e-01,9.871413163446660644e-01,9.888113556287138062e-01,9.918611992047353665e-01,9.932424573640380450e-01,9.932882401420952689e-01,9.925253736416267403e-01,9.932686113400951422e-01,9.960935840274701691e-01,9.896282727913939814e-01,9.940329398694444096e-01,9.966640046245326401e-01,9.953290692194904921e-01,9.905075629368254031e-01,9.843801685625923614e-01,9.849401379629393327e-01,9.909140918353900318e-01,9.899292258999432548e-01,9.823364382046199106e-01,9.956546513203821114e-01,9.914301371932352502e-01,1.000000000000000000e+00,6.171621747962579008e-01,7.414052263998193171e-01,8.455336696679044417e-01,9.978032671575809420e-01,9.930962907801199613e-01,9.915918034483518495e-01,8.896514136005814199e-01,9.954873223893434542e-01,9.535838312609722367e-01,9.883655897273725399e-01,9.889216328658098076e-01,9.891267306740895160e-01
