4.175824175824175560e-02,3.428571428571428742e-02,4.960317460317460042e-02,3.797468354430379861e-02,5.219206680584551061e-02,3.597122302158273222e-02,4.724409448818897572e-02,3.411131059245960800e-02,4.752475247524752533e-02,4.411764705882353227e-02,4.958677685950413361e-02,4.819277108433735191e-02,4.744525547445255231e-02,3.985507246376811252e-02,3.968253968253968034e-02,2.433090024330900394e-02,3.364485981308411311e-02,2.903811252268602427e-02,2.727272727272727140e-02,1.801801801801801786e-02,2.227171492204899766e-02,3.934426229508197065e-02,6.355140186915887723e-02,6.304347826086956208e-02,4.309063893016344682e-02,4.332755632582322575e-02,4.015296367112810433e-02,6.809338521400777611e-02,5.615942028985507206e-02,1.000000000000000000e+00,4.700854700854700807e-02,3.813559322033898552e-02,3.541666666666666574e-02,4.255319148936170109e-02,4.528301886792452519e-02,4.536862003780718633e-02,4.405286343612335037e-02,4.210526315789473589e-02,3.947368421052631360e-02,5.836575875486381404e-02,5.133470225872689696e-02,4.554455445544554337e-02,4.655870445344129777e-02,5.797101449275362389e-02,3.571428571428571230e-02,3.401360544217687382e-02,3.294117647058823761e-02,3.917050691244239324e-02,1.713395638629283332e-02,2.007299270072992678e-02,2.016129032258064460e-02,4.418985270049100023e-02,4.821428571428571647e-02,3.505843071786310383e-02,4.690831556503198552e-02,4.329896907216494728e-02,4.059829059829059977e-02,5.391527599486520966e-02,6.537890044576523396e-02,6.183745583038869481e-02
5.660377358490566169e-02,5.491990846681921862e-02,5.176470588235294185e-02,5.128205128205128027e-02,4.197530864197530909e-02,3.857566765578634982e-02,5.140186915887850344e-02,3.781512605042016556e-02,5.673758865248226813e-02,4.271356783919597749e-02,5.707196029776674673e-02,4.761904761904761640e-02,5.806451612903226062e-02,3.361344537815125905e-02,4.245283018867924280e-02,3.987730061349693128e-02,3.744493392070484539e-02,4.525862068965517265e-02,3.426124197002141519e-02,2.209944751381215378e-02,2.445652173913043584e-02,4.942965779467680537e-02,5.869565217391304462e-02,4.358974358974358754e-02,4.201680672268907901e-02,4.417670682730923809e-02,3.587443946188340754e-02,4.708520179372197023e-02,4.811715481171548181e-02,4.700854700854700807e-02,1.000000000000000000e+00,6.527415143603133851e-02,6.138107416879795553e-02,6.527415143603133851e-02,5.122494432071269393e-02,5.369127516778523374e-02,4.533333333333333659e-02,5.626598465473145461e-02,5.842696629213483400e-02,4.054054054054054279e-02,4.878048780487805047e-02,2.764976958525345793e-02,4.066985645933014065e-02,5.462184873949579855e-02,4.265402843601896060e-02,5.352112676056337837e-02,5.000000000000000278e-02,5.428571428571428437e-02,2.329749103942652458e-02,2.801724137931034531e-02,3.414634146341463672e-02,4.905660377358490865e-02,5.648535564853556651e-02,5.078125000000000000e-02,3.282828282828283151e-02,4.950495049504950729e-02,3.846153846153846367e-02,3.792134831460674399e-02,4.269293924466338597e-02,4.426559356136820778e-02
5.093833780160857833e-02,4.063205417607223396e-02,5.176470588235294185e-02,3.015075376884421982e-02,3.431372549019608142e-02,4.166666666666666435e-02,3.448275862068965469e-02,3.347280334728033185e-02,4.439252336448597930e-02,4.797979797979797650e-02,4.668304668304668059e-02,5.011933174224343646e-02,4.680851063829787051e-02,4.237288135593220151e-02,4.245283018867924280e-02,4.307692307692307515e-02,5.133928571428571230e-02,5.206073752711496555e-02,3.426124197002141519e-02,2.209944751381215378e-02,3.287671232876712007e-02,4.942965779467680537e-02,5.411255411255411207e-02,4.627249357326478074e-02,3.505843071786310383e-02,3.792415169660678931e-02,4.288939051918735923e-02,4.708520179372197023e-02,4.374999999999999722e-02,3.813559322033898552e-02,6.527415143603133851e-02,1.000000000000000000e+00,6.410256410256409687e-02,7.086614173228346358e-02,5.122494432071269393e-02,5.369127516778523374e-02,4.533333333333333659e-02,5.626598465473145461e-02,6.561085972850679016e-02,4.761904761904761640e-02,5.134474327628361923e-02,4.205607476635513792e-02,4.567307692307692041e-02,4.583333333333333010e-02,4.513064133016626844e-02,5.352112676056337837e-02,5.621301775147929253e-02,4.237288135593220151e-02,2.697841726618704916e-02,3.246753246753246447e-02,3.163017031630170617e-02,3.731343283582089221e-02,4.771784232365144929e-02,4.873294346978557234e-02,3.544303797468354583e-02,5.210918114143920504e-02,4.381443298969071865e-02,2.924791086350974831e-02,5.132450331125827658e-02,4.426559356136820778e-02
5.835543766578249469e-02,4.697986577181208212e-02,5.092592592592592310e-02,5.569620253164556806e-02,4.379562043795620641e-02,5.621301775147929253e-02,5.542725173210161921e-02,4.158004158004158235e-02,5.336426914153132028e-02,3.178484107579462176e-02,3.836930455635491344e-02,3.953488372093023201e-02,3.742203742203742411e-02,2.464065708418891262e-02,3.935185185185185314e-02,4.531722054380664388e-02,4.366812227074235581e-02,3.797468354430379861e-02,4.925053533190577870e-02,2.724795640326975465e-02,2.127659574468085055e-02,4.878048780487805047e-02,4.661016949152542443e-02,6.701030927835051332e-02,3.294892915980230513e-02,3.333333333333333287e-02,3.532008830022075052e-02,3.719912472647702445e-02,3.252032520325203596e-02,3.541666666666666574e-02,6.138107416879795553e-02,6.410256410256409687e-02,1.000000000000000000e+00,6.138107416879795553e-02,4.357298474945534017e-02,4.139433551198257177e-02,4.724409448818897572e-02,4.477611940298507204e-02,5.054945054945055027e-02,3.991130820399112905e-02,3.309692671394798974e-02,3.424657534246575152e-02,4.491725768321513240e-02,4.089979550102249700e-02,3.233256351039261178e-02,4.958677685950413361e-02,5.202312138728323876e-02,5.322128851540616074e-02,2.846975088967971385e-02,3.418803418803419147e-02,3.605769230769230449e-02,4.841713221601489509e-02,5.785123966942148921e-02,4.406130268199233424e-02,2.716049382716049371e-02,4.358353510895883465e-02,3.258145363408521122e-02,2.754820936639118534e-02,3.049759229534510299e-02,3.339882121807465770e-02
5.660377358490566169e-02,4.535147392290249380e-02,5.176470588235294185e-02,4.325699745547073594e-02,4.455445544554455239e-02,6.382978723404254817e-02,5.633802816901408578e-02,4.439746300211416807e-02,6.428571428571427937e-02,3.749999999999999861e-02,5.185185185185185036e-02,5.515587529976018893e-02,4.904051172707889206e-02,4.016913319238900326e-02,4.491725768321513240e-02,4.629629629629629373e-02,4.666666666666666879e-02,4.525862068965517265e-02,4.319654427645788081e-02,3.351955307262569767e-02,3.005464480874316807e-02,6.358381502890173009e-02,6.798245614035088036e-02,5.167958656330749051e-02,4.377104377104377303e-02,6.339468302658486654e-02,5.963302752293578313e-02,4.241071428571428770e-02,4.811715481171548181e-02,4.255319148936170109e-02,6.527415143603133851e-02,7.086614173228346358e-02,6.138107416879795553e-02,1.000000000000000000e+00,6.306306306306305731e-02,5.133928571428571230e-02,5.660377358490566169e-02,6.169665809768637432e-02,8.027522935779816959e-02,4.761904761904761640e-02,5.392156862745098311e-02,6.190476190476190688e-02,5.326876513317191364e-02,5.684210526315789519e-02,5.011933174224343646e-02,5.649717514124293766e-02,5.621301775147929253e-02,5.128205128205128027e-02,2.697841726618704916e-02,3.246753246753246447e-02,3.414634146341463672e-02,6.513409961685823202e-02,5.870020964360587318e-02,6.958250497017892666e-02,4.336734693877550978e-02,5.735660847880299368e-02,4.651162790697674354e-02,3.792134831460674399e-02,5.481727574750830390e-02,4.848484848484848481e-02
5.311778290993071638e-02,4.166666666666666435e-02,5.144032921810699766e-02,3.493449781659388464e-02,3.404255319148936226e-02,3.759398496240601295e-02,3.838383838383838120e-02,4.104477611940298559e-02,7.127882599580712131e-02,3.904555314533622590e-02,4.925053533190577870e-02,4.781704781704781970e-02,5.303030303030303177e-02,3.731343283582089221e-02,4.115226337448559674e-02,3.069053708439897776e-02,4.288499025341130366e-02,4.174573055028463209e-02,3.598484848484848758e-02,2.358490566037736019e-02,2.083333333333333218e-02,6.390328151986182648e-02,5.353728489483747938e-02,5.605381165919282732e-02,4.268292682926829590e-02,5.035971223021582649e-02,4.780876494023904300e-02,4.527559055118110520e-02,4.823747680890538153e-02,4.528301886792452519e-02,5.122494432071269393e-02,5.122494432071269393e-02,4.357298474945534017e-02,6.306306306306305731e-02,1.000000000000000000e+00,5.940594059405940319e-02,5.555555555555555247e-02,5.298013245033112578e-02,6.573705179282868238e-02,6.693711967545638852e-02,5.106382978723403993e-02,4.938271604938271331e-02,5.274261603375527546e-02,5.009276437847866303e-02,4.564315352697095179e-02,6.310679611650485410e-02,3.694581280788177685e-02,4.842615012106537414e-02,1.926163723916532802e-02,2.268431001890359316e-02,2.736842105263158006e-02,8.391608391608391948e-02,6.954887218045112396e-02,8.468468468468468013e-02,4.878048780487805047e-02,4.946236559139784855e-02,5.393258426966292263e-02,4.557291666666666435e-02,5.748865355521936421e-02,4.480286738351254433e-02
3.409090909090908839e-02,3.968253968253968034e-02,5.154639175257731687e-02,3.956043956043955867e-02,3.411513859275053240e-02,4.030226700251889060e-02,4.268292682926829590e-02,3.724394785847300049e-02,5.154639175257731687e-02,3.687635574837309915e-02,4.487179487179487197e-02,5.894736842105263025e-02,6.321839080459770721e-02,4.323308270676691489e-02,4.989604989604989882e-02,2.551020408163265363e-02,3.488372093023255766e-02,4.182509505703421726e-02,2.247191011235954994e-02,1.882352941176470423e-02,2.564102564102564014e-02,7.142857142857142461e-02,6.589147286821706029e-02,6.334841628959275717e-02,4.754601226993865337e-02,4.856115107913669404e-02,4.581673306772908461e-02,5.367793240556659878e-02,4.832713754646840443e-02,4.536862003780718633e-02,5.369127516778523374e-02,5.369127516778523374e-02,4.139433551198257177e-02,5.133928571428571230e-02,5.940594059405940319e-02,1.000000000000000000e+00,6.308411214953270341e-02,4.385964912280701511e-02,5.952380952380952051e-02,6.707317073170732113e-02,6.021505376344086363e-02,4.948453608247422447e-02,5.285412262156448382e-02,5.410447761194029509e-02,3.925619834710743911e-02,3.800475059382422971e-02,2.941176470588235253e-02,4.096385542168674843e-02,1.602564102564102422e-02,1.886792452830188607e-02,1.670146137787056201e-02,4.384485666104553231e-02,6.367041198501872945e-02,5.069930069930069644e-02,4.424778761061946841e-02,4.731182795698924554e-02,2.857142857142857054e-02,4.973821989528795506e-02,7.055214723926379883e-02,5.626134301270417637e-02
4.444444444444444614e-02,4.215456674473067739e-02,3.855421686746988291e-02,2.872062663185378714e-02,3.045685279187817368e-02,3.726708074534161586e-02,3.827751196172248654e-02,3.687635574837309915e-02,4.611650485436893238e-02,3.636363636363636187e-02,5.128205128205128027e-02,4.433497536945812945e-02,5.543237250554323980e-02,3.930131004366812369e-02,4.411764705882353227e-02,2.539682539682539680e-02,3.644646924829157003e-02,3.761061946902655162e-02,2.637362637362637360e-02,2.312138728323699308e-02,2.849002849002849058e-02,5.304518664047151028e-02,5.369127516778523374e-02,5.107526881720430428e-02,3.424657534246575152e-02,3.703703703703703498e-02,3.002309468822170896e-02,5.128205128205128027e-02,3.854389721627408949e-02,4.405286343612335037e-02,4.533333333333333659e-02,4.533333333333333659e-02,4.724409448818897572e-02,5.660377358490566169e-02,5.555555555555555247e-02,6.308411214953270341e-02,1.000000000000000000e+00,4.473684210526315819e-02,6.807511737089201598e-02,5.188679245283019104e-02,4.545454545454545581e-02,4.622871046228710368e-02,3.970223325062034736e-02,4.291845493562231745e-02,3.163017031630170617e-02,4.069767441860465407e-02,4.281345565749235249e-02,4.747774480712166345e-02,2.209944751381215378e-02,2.901785714285714385e-02,3.030303030303030387e-02,5.882352941176470507e-02,6.304347826086956208e-02,3.984063745019920250e-02,3.693931398416886586e-02,4.884318766066837736e-02,4.010695187165775472e-02,3.285714285714285560e-02,4.033613445378151502e-02,4.791666666666666990e-02
5.305039787798408735e-02,5.429864253393665297e-02,5.854800936768150138e-02,3.749999999999999861e-02,4.400977995110024604e-02,4.105571847507331201e-02,4.357798165137614921e-02,3.958333333333333148e-02,5.361305361305361561e-02,5.263157894736841813e-02,5.637254901960784409e-02,5.450236966824644619e-02,5.520169851380042625e-02,4.192872117400419513e-02,4.439252336448597930e-02,5.198776758409785759e-02,5.077262693156733148e-02,4.925053533190577870e-02,4.721030042918455266e-02,2.739726027397260122e-02,2.964959568733153625e-02,5.492424242424242403e-02,6.493506493506492894e-02,5.912596401028277771e-02,5.218855218855218692e-02,6.707317073170732113e-02,5.895691609977324332e-02,4.424778761061946841e-02,4.979253112033194678e-02,4.210526315789473589e-02,5.626598465473145461e-02,5.626598465473145461e-02,4.477611940298507204e-02,6.169665809768637432e-02,5.298013245033112578e-02,4.385964912280701511e-02,4.473684210526315819e-02,1.000000000000000000e+00,7.936507936507936067e-02,4.474272930648769825e-02,4.819277108433735191e-02,4.157043879907620920e-02,4.265402843601896060e-02,4.536082474226803968e-02,5.200945626477541245e-02,6.760563380281689461e-02,6.784660766961651823e-02,6.857142857142857484e-02,3.225806451612903136e-02,3.433476394849785396e-02,4.379562043795620641e-02,7.677543186180421642e-02,6.694560669456066371e-02,6.470588235294118251e-02,4.810126582278480972e-02,6.451612903225806273e-02,5.398457583547557753e-02,4.936530324400564135e-02,4.746317512274959155e-02,4.174950298210735461e-02
5.080831408775981356e-02,5.220883534136545878e-02,5.154639175257731687e-02,4.185022026431717973e-02,4.978354978354978394e-02,6.169665809768637432e-02,5.122950819672131284e-02,4.699248120300751619e-02,6.250000000000000000e-02,3.687635574837309915e-02,5.387931034482758286e-02,5.672268907563025181e-02,5.916030534351145176e-02,4.914933837429111274e-02,4.771784232365144929e-02,2.813299232736572730e-02,4.500978473581213057e-02,4.580152671755725186e-02,3.409090909090908839e-02,2.122641509433962140e-02,2.088167053364269055e-02,5.851979345955249379e-02,6.382978723404254817e-02,5.617977528089887485e-02,4.915514592933947768e-02,4.667863554757629985e-02,4.166666666666666435e-02,4.950495049504950729e-02,5.617977528089887485e-02,3.947368421052631360e-02,5.842696629213483400e-02,6.561085972850679016e-02,5.054945054945055027e-02,8.027522935779816959e-02,6.573705179282868238e-02,5.952380952380952051e-02,6.807511737089201598e-02,7.936507936507936067e-02,1.000000000000000000e+00,5.210420841683366389e-02,4.228329809725158567e-02,5.383022774327122367e-02,4.402515723270439968e-02,5.410447761194029509e-02,4.791666666666666990e-02,5.555555555555555247e-02,4.738154613466333959e-02,4.600484261501210786e-02,3.425774877650897277e-02,4.046242774566474049e-02,4.282655246252676379e-02,8.596491228070175794e-02,7.575757575757575968e-02,6.560283687943262165e-02,4.888888888888889145e-02,6.564551422319474250e-02,4.697986577181208212e-02,4.836601307189542648e-02,5.597579425113464319e-02,5.244122965641952877e-02
5.687203791469194053e-02,4.040404040404040747e-02,5.696202531645569445e-02,3.803131991051453969e-02,3.253796095444685260e-02,4.123711340206185488e-02,2.857142857142857054e-02,5.791505791505791728e-02,6.595744680851063635e-02,6.590909090909090329e-02,7.382550335570470246e-02,8.096280087527352176e-02,6.849315068493150305e-02,5.405405405405405705e-02,5.084745762711864736e-02,2.610966057441253124e-02,3.346456692913386127e-02,3.853564547206165397e-02,2.676864244741873969e-02,1.678657074340527550e-02,2.132701421800948030e-02,6.129597197898423860e-02,7.128712871287128106e-02,7.962529274004684354e-02,7.154213036565977568e-02,6.890130353817504327e-02,7.499999999999999722e-02,6.543967280163599798e-02,6.730769230769230449e-02,5.836575875486381404e-02,4.054054054054054279e-02,4.761904761904761640e-02,3.991130820399112905e-02,4.761904761904761640e-02,6.693711967545638852e-02,6.707317073170732113e-02,5.188679245283019104e-02,4.474272930648769825e-02,5.210420841683366389e-02,1.000000000000000000e+00,1.282051282051281937e-01,7.066381156316917100e-02,6.768558951965066017e-02,5.904761904761905017e-02,7.391304347826087306e-02,4.645476772616136812e-02,4.580152671755725186e-02,4.444444444444444614e-02,2.124183006535947799e-02,2.312138728323699308e-02,2.355460385438972251e-02,5.536332179930796016e-02,5.075187969924811748e-02,4.964539007092198808e-02,7.175925925925925875e-02,5.054945054945055027e-02,6.496519721577725948e-02,6.300268096514745342e-02,7.656250000000000555e-02,7.102803738317757520e-02
3.759398496240601295e-02,3.870967741935484041e-02,5.630630630630630712e-02,3.846153846153846367e-02,3.981264637002342177e-02,5.084745762711864736e-02,3.736263736263736174e-02,5.954825462012320464e-02,5.630630630630630712e-02,7.371007371007370912e-02,7.434052757793764565e-02,8.450704225352112520e-02,7.083333333333333148e-02,6.198347107438016701e-02,4.035874439461883262e-02,2.556818181818181976e-02,3.138075313807531241e-02,3.680981595092024800e-02,2.434077079107505037e-02,2.083333333333333218e-02,2.046035805626598633e-02,6.296296296296295669e-02,6.932773109243697829e-02,6.716417910447761153e-02,6.467661691542288260e-02,7.326732673267326301e-02,6.843267108167770674e-02,6.304347826086956208e-02,6.300813008130080883e-02,5.133470225872689696e-02,4.878048780487805047e-02,5.134474327628361923e-02,3.309692671394798974e-02,5.392156862745098311e-02,5.106382978723403993e-02,6.021505376344086363e-02,4.545454545454545581e-02,4.819277108433735191e-02,4.228329809725158567e-02,1.282051282051281937e-01,1.000000000000000000e+00,9.601873536299765366e-02,5.542725173210161921e-02,5.858585858585858841e-02,5.479452054794520244e-02,3.937007874015747977e-02,4.120879120879120810e-02,4.825737265415549343e-02,2.241379310344827555e-02,2.674897119341563753e-02,3.002309468822170896e-02,3.770197486535008941e-02,3.944773175542406335e-02,4.672897196261682068e-02,7.749999999999999944e-02,5.437352245862884376e-02,5.432098765432098741e-02,6.732117812061710893e-02,6.138933764135702520e-02,7.128712871287128106e-02
3.864734299516908028e-02,4.612159329140461117e-02,4.525862068965517265e-02,2.988505747126436740e-02,3.139013452914798247e-02,4.301075268817204644e-02,3.829787234042553168e-02,4.930966469428008092e-02,4.751619870410367374e-02,6.839622641509433831e-02,7.159353348729792510e-02,8.144796380090497945e-02,6.425702811244979329e-02,5.999999999999999778e-02,3.004291845493562221e-02,2.445652173913043584e-02,3.665987780040733113e-02,2.952755905511810983e-02,1.956947162426614373e-02,1.492537313432835792e-02,1.715686274509804071e-02,5.734767025089605730e-02,5.210420841683366389e-02,7.487922705314009608e-02,6.129032258064515820e-02,6.488549618320610390e-02,6.837606837606838295e-02,6.315789473684210731e-02,5.273437500000000000e-02,4.554455445544554337e-02,2.764976958525345793e-02,4.205607476635513792e-02,3.424657534246575152e-02,6.190476190476190688e-02,4.938271604938271331e-02,4.948453608247422447e-02,4.622871046228710368e-02,4.157043879907620920e-02,5.383022774327122367e-02,7.066381156316917100e-02,9.601873536299765366e-02,1.000000000000000000e+00,3.956043956043955867e-02,6.090373280943025408e-02,5.286343612334801906e-02,4.303797468354430417e-02,3.133159268929503610e-02,3.299492385786802207e-02,2.698145025295109467e-02,2.999999999999999889e-02,2.895322939866369627e-02,4.210526315789473589e-02,4.624277456647398615e-02,4.347826086956521618e-02,7.710843373493976582e-02,6.451612903225806273e-02,5.980861244019138739e-02,6.147540983606557263e-02,5.485893416927899863e-02,6.297709923664121523e-02
6.075949367088607361e-02,3.389830508474576259e-02,5.099778270509977562e-02,3.554502369668246370e-02,4.176334106728538109e-02,3.571428571428571230e-02,3.470715835140997935e-02,4.200000000000000261e-02,4.175824175824175560e-02,4.988123515439429889e-02,3.899082568807339666e-02,4.943820224719101125e-02,5.487804878048780505e-02,3.180914512922464882e-02,3.761061946902655162e-02,3.098591549295774683e-02,3.319502074688796683e-02,5.785123966942148921e-02,2.204408817635270662e-02,2.319587628865979467e-02,2.020202020202020374e-02,5.464480874316939712e-02,7.306889352818371486e-02,6.896551724137930939e-02,5.032467532467532756e-02,5.192307692307692596e-02,5.161290322580645157e-02,4.661016949152542443e-02,4.142011834319526964e-02,4.655870445344129777e-02,4.066985645933014065e-02,4.567307692307692041e-02,4.491725768321513240e-02,5.326876513317191364e-02,5.274261603375527546e-02,5.285412262156448382e-02,3.970223325062034736e-02,4.265402843601896060e-02,4.402515723270439968e-02,6.768558951965066017e-02,5.542725173210161921e-02,3.956043956043955867e-02,1.000000000000000000e+00,4.545454545454545581e-02,5.656108597285067902e-02,3.617571059431524266e-02,4.065040650406503975e-02,4.210526315789473589e-02,2.397260273972602607e-02,2.439024390243902524e-02,2.036199095022624486e-02,5.424954792043399504e-02,6.613226452905811292e-02,5.607476635514018620e-02,3.562945368171021449e-02,3.678160919540229834e-02,3.597122302158273222e-02,4.502046384720327643e-02,7.119741100323624672e-02,5.202312138728323876e-02
5.194805194805195148e-02,5.113636363636363952e-02,5.664062500000000000e-02,3.490759753593428855e-02,4.665314401622717988e-02,4.470588235294117863e-02,5.836575875486381404e-02,5.376344086021505458e-02,6.916996047430830352e-02,6.041666666666666713e-02,6.776180698151951232e-02,6.374501992031872399e-02,6.739526411657559279e-02,8.317929759704251191e-02,6.138613861386138515e-02,3.588516746411483244e-02,3.669724770642202039e-02,4.136690647482014344e-02,3.405017921146953619e-02,1.978021978021977934e-02,2.169197396963123622e-02,8.026755852842809569e-02,6.215722120658135480e-02,7.051282051282051211e-02,5.777777777777777513e-02,5.679862306368330810e-02,6.923076923076923461e-02,7.061068702290076993e-02,7.594936708860759722e-02,5.797101449275362389e-02,5.462184873949579855e-02,4.583333333333333010e-02,4.089979550102249700e-02,5.684210526315789519e-02,5.009276437847866303e-02,5.410447761194029509e-02,4.291845493562231745e-02,4.536082474226803968e-02,5.410447761194029509e-02,5.904761904761905017e-02,5.858585858585858841e-02,6.090373280943025408e-02,4.545454545454545581e-02,1.000000000000000000e+00,5.533596837944664004e-02,4.000000000000000083e-02,4.398148148148148251e-02,5.466970387243735852e-02,2.307692307692307820e-02,2.697841726618704916e-02,2.982107355864811044e-02,5.691056910569105426e-02,6.205673758865248163e-02,5.509181969949916713e-02,5.010438413361169296e-02,5.930470347648261753e-02,5.496828752642705929e-02,7.069408740359897636e-02,6.113537117903929813e-02,9.074733096085409179e-02
4.433497536945812945e-02,4.670912951167727895e-02,4.130434782608695399e-02,2.078521939953810460e-02,2.252252252252252146e-02,3.243243243243243423e-02,3.879310344827586327e-02,4.990019960079840333e-02,4.814004376367615051e-02,4.929577464788732072e-02,4.805491990846681716e-02,5.592841163310961761e-02,7.377049180327868716e-02,5.432595573440644060e-02,5.099778270509977562e-02,3.055555555555555455e-02,3.073770491803278632e-02,3.400000000000000244e-02,2.794411177644710517e-02,2.551020408163265363e-02,2.506265664160400863e-02,4.847396768402154055e-02,6.134969325153374203e-02,6.553398058252427050e-02,5.501618122977346148e-02,5.142857142857142766e-02,6.926406926406926401e-02,5.052631578947368307e-02,4.921259842519685318e-02,3.571428571428571230e-02,4.265402843601896060e-02,4.513064133016626844e-02,3.233256351039261178e-02,5.011933174224343646e-02,4.564315352697095179e-02,3.925619834710743911e-02,3.163017031630170617e-02,5.200945626477541245e-02,4.791666666666666990e-02,7.391304347826087306e-02,5.479452054794520244e-02,5.286343612334801906e-02,5.656108597285067902e-02,5.533596837944664004e-02,1.000000000000000000e+00,3.307888040712467920e-02,3.733333333333333642e-02,4.155844155844155841e-02,1.858108108108108211e-02,2.208835341365461905e-02,2.471910112359550563e-02,3.886925795053003396e-02,4.271844660194174664e-02,4.204753199268738278e-02,6.009615384615384776e-02,4.587155963302752548e-02,5.301204819277108293e-02,6.491712707182320519e-02,6.719999999999999585e-02,8.039215686274510386e-02
4.373177842565597467e-02,3.389830508474576259e-02,5.357142857142856845e-02,3.013698630136986412e-02,4.021447721179624568e-02,4.635761589403973593e-02,3.482587064676617022e-02,3.370786516853932491e-02,5.089058524173027676e-02,4.098360655737704611e-02,3.978779840848806204e-02,4.909560723514212049e-02,3.386004514672686511e-02,3.153153153153152866e-02,4.347826086956521618e-02,4.810996563573883417e-02,6.326034063260341234e-02,6.117647058823529743e-02,5.152224824355972066e-02,3.703703703703703498e-02,3.625377643504532066e-02,4.225352112676056260e-02,4.861111111111111188e-02,5.367231638418078904e-02,3.900709219858156107e-02,3.404255319148936226e-02,4.645476772616136812e-02,3.341288782816229097e-02,3.777777777777777818e-02,3.401360544217687382e-02,5.352112676056337837e-02,5.352112676056337837e-02,4.958677685950413361e-02,5.649717514124293766e-02,6.310679611650485410e-02,3.800475059382422971e-02,4.069767441860465407e-02,6.760563380281689461e-02,5.555555555555555247e-02,4.645476772616136812e-02,3.937007874015747977e-02,4.303797468354430417e-02,3.617571059431524266e-02,4.000000000000000083e-02,3.307888040712467920e-02,1.000000000000000000e+00,1.061643835616438297e-01,7.028753993610223350e-02,1.897533206831119451e-02,2.784222737819025406e-02,3.723404255319148759e-02,5.454545454545454281e-02,6.320541760722347968e-02,6.779661016949152519e-02,3.021978021978021997e-02,4.557640750670241547e-02,3.631284916201117652e-02,3.524229074889868168e-02,3.979238754325259420e-02,3.191489361702127409e-02
4.923076923076923073e-02,3.797468354430379861e-02,5.319148936170212810e-02,3.160919540229885361e-02,4.213483146067415613e-02,4.181184668989547382e-02,2.835051546391752567e-02,3.504672897196261377e-02,5.039787798408488367e-02,4.000000000000000083e-02,3.878116343490304457e-02,4.010695187165775472e-02,3.037383177570093448e-02,3.037383177570093448e-02,3.989361702127659781e-02,5.109489051094890516e-02,5.527638190954774211e-02,6.372549019607842702e-02,6.666666666666666574e-02,6.333333333333333870e-02,4.823151125401928946e-02,3.941908713692945931e-02,5.314009661835748799e-02,5.952380952380952051e-02,3.832116788321168060e-02,4.454342984409799533e-02,4.846938775510203912e-02,3.225806451612903136e-02,4.408352668213456893e-02,3.294117647058823761e-02,5.000000000000000278e-02,5.621301775147929253e-02,5.202312138728323876e-02,5.621301775147929253e-02,3.694581280788177685e-02,2.941176470588235253e-02,4.281345565749235249e-02,6.784660766961651823e-02,4.738154613466333959e-02,4.580152671755725186e-02,4.120879120879120810e-02,3.133159268929503610e-02,4.065040650406503975e-02,4.398148148148148251e-02,3.733333333333333642e-02,1.061643835616438297e-01,1.000000000000000000e+00,8.163265306122448328e-02,2.161100196463654199e-02,2.898550724637681195e-02,3.899721448467966672e-02,4.989604989604989882e-02,5.092592592592592310e-02,5.183585313174945974e-02,3.170028818443804131e-02,3.324099722991689931e-02,2.906976744186046471e-02,2.840059790732436459e-02,4.099821746880570605e-02,3.539823008849557473e-02
3.823529411764706176e-02,3.685503685503685456e-02,4.347826086956521618e-02,3.055555555555555455e-02,4.359673024523160606e-02,4.713804713804713858e-02,3.787878787878787984e-02,4.597701149425287293e-02,5.974025974025973934e-02,4.155124653739612067e-02,5.163043478260869595e-02,4.427083333333333565e-02,4.377880184331797014e-02,3.189066059225512811e-02,4.404145077720206941e-02,5.633802816901408578e-02,5.109489051094890516e-02,6.190476190476190688e-02,3.981264637002342177e-02,2.160493827160493707e-02,2.114803625377643589e-02,4.693877551020408240e-02,5.910165484633569943e-02,6.976744186046511531e-02,4.496402877697841527e-02,4.112554112554112767e-02,4.702970297029702984e-02,3.883495145631067624e-02,4.054054054054054279e-02,3.917050691244239324e-02,5.428571428571428437e-02,4.237288135593220151e-02,5.322128851540616074e-02,5.128205128205128027e-02,4.842615012106537414e-02,4.096385542168674843e-02,4.747774480712166345e-02,6.857142857142857484e-02,4.600484261501210786e-02,4.444444444444444614e-02,4.825737265415549343e-02,3.299492385786802207e-02,4.210526315789473589e-02,5.466970387243735852e-02,4.155844155844155841e-02,7.028753993610223350e-02,8.163265306122448328e-02,1.000000000000000000e+00,2.307692307692307820e-02,2.576112412177986033e-02,2.393617021276595730e-02,4.444444444444444614e-02,4.719101123595505903e-02,5.052631578947368307e-02,3.641456582633053468e-02,4.904632152588556115e-02,5.172413793103448204e-02,3.703703703703703498e-02,3.472222222222222376e-02,4.347826086956521618e-02
